"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
9,676395,"Garcia, Robert",946,1,,,,,,,,,,,,1678,88.1,88.34,0,0,9,0.20000000000000284,6.49,108,152,122,146,308,326,295,"-0.1","0.1",,,,,,,,,,,,,2.82333,0.12111,1.29667,-1.29667,,,,,,5.49,3.87,0.61,0.99,,0,"1.566666667",,,"-1.566666667",,,,,,"21.6"
9,445926,"Chavez, Jesse",1044,0.9,,,,,,,,,,,,1872,85.2,85.52,0,0,9,0.29999999999999716,6.4,124,148,135,152,293,323,295,"-0.2","0.2",,,,,,,,,,,,,2.87889,0.25222,1.24556,-1.24556,,,,,,5.1,-1.61,-0.71,1.19,,0,"2.588888889",,,"-2.588888889",,,,,,"22.7"
9,663776,"Sandoval, Patrick",1444,0.6,,,,,,,,,,,,1759,82.5,82.31,0,0,9,-0.20000000000000284,6.23,103,151,115,145,312,326,291,"-0.2","0.2",,,,,,,,,,,,,2.46444,0.89778,1.2,-1.2,,,,,,5.97,1.01,1.46,1.67,,0,"2.688888889",,,"-2.688888889",,,,,,"50.0"
8,642048,"Saucedo, Tayler",626,1.3,,,,,,,,,,,,2180,85.3,85.97,0,0,8,0.7000000000000028,6.72,106,151,120,144,291,317,286,"-0.2","0.2",,,,,,,,,,,,,2.91875,0.215,1.5325,-1.1775,,,,,,5.14,2.08,1.96,2.17,,0,"2.9125",,,"-2.9125",,,,,,"19.0"
8,678368,"Bellozo, Valente",1094,0.7,,,,,,,,,,,,2022,81.5,80.91,0,0,8,-0.5999999999999943,5.96,121,147,137,154,297,330,307,"-0.1","0.1",,,,,,,,,,,,,2.97625,0.46375,1.40125,-1.40125,,,,,,5.76,-1.47,-0.69,0.87,,0,"1.725",,,"-1.725",,,,,,"32.6"
8,686826,"Jarvis, Bryce",1006,0.8,,,,,,,,,,,,2061,84,83.41,0,0,8,-0.5999999999999943,6.05,115,137,115,145,280,305,283,"-0.2","0.2",,,,,,,,,,,,,2.93625,0.31125,1.515,-1.145,,,,,,5.56,-2.24,-1.11,1.69,,0,"2.4375",,,"-2.4375",,,,,,"32.0"
8,608678,"Leone, Dominic",361,2.2,,,,,,,,,,,,1705,91,91.55,0,0,8,0.5999999999999943,6.54,107,145,117,147,295,323,297,"-0.3","0.3",,,,,,,,,,,,,2.44125,0.305,0.975,-0.16,,,,,,5.71,-2.29,-0.26,0.53,,0,"3.8875",,,"-3.8875",,,,,,"38.8"
8,674072,"Henry, Tommy",706,1.1,,,,,,,,,,,,1467,83.9,84.58,0,0,8,0.7999999999999972,6.72,114,153,123,148,304,323,295,"-0.1","0.1",,,,,,,,,,,,,2.80375,0.43625,1.1575,-1.1575,,,,,,5.69,1.72,0.64,1.13,,0,"1.625",,,"-1.625",,,,,,"41.3"
8,573009,"Mantiply, Joe",867,0.9,,,,,,,,,,,,1682,81.5,81.64,0,0,8,0.09999999999999432,6.45,111,152,124,146,300,316,290,"-0.1","0.1",,,,,,,,,,,,,3.785,-0.34625,1.25,-1.25,,,,,,4.99,3.37,0.93,1.33,,0,"1.7375",,,"-1.7375",,,,,,"13.0"
8,666200,"Luzardo, Jesús",1083,0.7,,,,,,,,,,,,1898,85.5,84.28,0,0,8,-1.2000000000000028,5.56,108,151,123,146,304,321,291,"-0.1","0.1",,,,,,,,,,,,,2.44,0.69,1.32,-0.9625,,,,,,5.96,2.35,1.03,1.08,,0,"1.7125",,,"-1.7125",,,,,,"38.3"
8,600917,"Leclerc, José",1204,0.7,,,,,,,,,,,,2017,88.7,87.85,0,0,8,-0.7999999999999972,5.74,120,147,131,153,294,322,298,"-0.2","0.2",,,,,,,,,,,,,1.95,0.94875,1.02,-1.02,,,,,,5.9,-1.52,-1.37,1.13,,0,"2.9375",,,"-2.9375",,,,,,"44.5"
8,676282,"Cantillo, Joey",711,1.1,,,,,,,,,,,,1612,79,80.66,0,0,8,1.7000000000000028,7.4,110,153,128,148,301,321,300,"-0.2","0.2",,,,,,,,,,,,,2.65875,0.99125,0.9275,-0.6325,,,,,,5.88,0.29,0.33,0.74,,0,"1.9875",,,"-1.9875",,,,,,"52.0"
8,679525,"Marsh, Alec",2161,0.4,,,,,,,,,,,,1776,86.5,86.21,0,0,8,-0.29999999999999716,6.08,112,141,123,146,291,317,294,"-0.1","0.1",,,,,,,,,,,,,2.885,0.1575,1.29,-1.03,,,,,,5.57,-2.07,-0.31,1.95,,0,"1.5375",,,"-1.5375",,,,,,"29.8"
8,656849,"Peterson, David",1871,0.4,,,,,,,,,,,,1621,84.3,85.38,0,0,8,1.1000000000000085,6.97,112,152,127,148,303,320,291,"-0.1","0.1",,,,,,,,,,,,,2.96625,0.24375,1.12875,-1.12875,,,,,,6.28,2.22,1.13,1.77,,0,"1.7625",,,"-1.7625",,,,,,"42.2"
8,641540,"Dunning, Dane",1689,0.5,,,,,,,,,,,,1878,84.3,85.03,0,0,8,0.7000000000000028,6.86,115,146,130,152,293,324,298,"-0.2","0.2",,,,,,,,,,,,,2.77125,0.44875,1.42125,-0.63875,,,,,,5.45,-2.44,-0.11,0.97,,0,"2.55",,,"-2.55",,,,,,"37.6"
8,622663,"Severino, Luis",2890,0.3,,,,,,,,,,,,1590,87.3,87.77,0,0,8,0.5,6.54,128,148,130,151,289,326,300,"-0.2","0.2",,,,,,,,,,,,,2.36125,0.6275,1.0825,-1.0825,,,,,,5.71,-1.93,0.64,1.05,,0,"2.5625",,,"-2.5625",,,,,,"38.3"
8,518876,"Kelly, Merrill",1142,0.7,,,,,,,,,,,,2183,88.9,88.86,0,0,8,0.10000000000000853,6.1,115,151,127,148,303,332,301,"-0.2","0.2",,,,,,,,,,,,,2.79625,0.08143,1.15375,0.38125,,,,,,5.53,-1.86,-0.89,1.47,,0,"2.15",,,"-2.15",,,,,,"26.3"
8,663947,"Holton, Tyler",1339,0.6,,,,,,,,,,,,1680,83.7,83.92,0,0,8,0.20000000000000284,6.47,103,151,118,145,301,328,287,"-0.2","0.2",,,,,,,,,,,,,2.81375,0.445,1.24625,-1.24625,,,,,,5.66,1.67,0.66,0.81,,0,"2.6",,,"-2.6",,,,,,"39.0"
8,519043,"Moore, Matt",854,0.9,,,,,,,,,,,,1964,82.5,81.84,0,0,8,-0.7000000000000028,6.06,106,152,117,149,311,322,297,"-0.2","0.2",,,,,,,,,,,,,2.62,0.76125,1.4775,-1.4775,,,,,,6.38,0.83,0.61,1.69,,0,"2.5375",,,"-2.5375",,,,,,"45.3"
8,678606,"Ferrer, Jose A.",476,1.7,,,,,,,,,,,,2109,88.7,87.72,0,0,8,-1,5.99,106,151,125,145,302,322,291,"-0.2","0.2",,,,,,,,,,,,,2.61125,0.31875,1.4775,-1.4775,,,,,,5.76,2.97,0.22,0.67,,0,"2.0375",,,"-2.0375",,,,,,"31.0"
8,656756,"Montgomery, Jordan",1929,0.4,,,,,,,,,,,,1595,82.9,83.59,0,0,8,0.6999999999999886,6.76,105,147,120,141,306,317,292,"-0.2","0.2",,,,,,,,,,,,,2.375,0.9425,0.95375,-0.95375,,,,,,6.5,1.47,1.44,1.33,,0,"1.9375",,,"-1.9375",,,,,,"45.9"
8,671106,"Allen, Logan",1665,0.5,,,,,,,,,,,,860,81.5,81.39,0,0,8,0,6.39,112,153,128,148,303,316,294,"-0.2","0.2",,,,,,,,,,,,,3.2025,0.25375,0.1925,-0.1925,,,,,,5.36,1.76,0.38,1.21,,0,"2.2625",,,"-2.2625",,,,,,"42.5"
8,669194,"Nelson, Ryne",2406,0.3,,,,,,,,,,,,2014,83.3,83.94,0,0,8,0.6000000000000085,6.79,110,146,126,151,293,319,295,"-0.2","0.2",,,,,,,,,,,,,2.39875,0.9,1.29125,-1.29125,,,,,,5.88,-1.84,-1.07,1.83,,0,"2.975",,,"-2.975",,,,,,"41.7"
7,458681,"Lynn, Lance",2039,0.3,,,,,,,,,,,,1808,85.1,85.34,0,0,7,0.20000000000000284,6.41,115,146,125,151,297,319,303,"-0.2","0.2",,,,,,,,,,,,,2.55286,0.59429,1.24857,-1.24857,,,,,,5.45,-3.08,-1.67,1.82,,0,"2.242857143",,,"-2.242857143",,,,,,"29.4"
7,689672,"Thorpe, Drew",721,1,,,,,,,,,,,,2124,82.4,82.3,0,0,7,-0.10000000000000853,6.33,107,148,125,151,294,323,296,"-0.2","0.2",,,,,,,,,,,,,2.16714,1.20714,1.09286,-0.42143,,,,,,5.98,-1.26,-0.91,1.41,,0,"2.385714286",,,"-2.385714286",,,,,,"50.5"
7,664285,"Valdez, Framber",2598,0.3,,,,,,,,,,,,1692,91.8,91.2,0,0,7,-0.5999999999999943,6.09,100,151,118,146,297,320,290,"-0.2","0.2",,,,,,,,,,,,,2.54714,0.17,1.31857,-1.31857,,,,,,6.07,0.5,-0.72,0.85,,0,"2.628571429",,,"-2.628571429",,,,,,"43.9"
7,623211,"Brazobán, Huascar",899,0.8,,,,,,,,,,,,1965,91,90.5,0,0,7,-0.5,6,118,149,131,151,300,331,295,"-0.1","0.1",,,,,,,,,,,,,2.71714,0.04143,1.23571,-0.10714,,,,,,5.62,-1.7,-0.25,0.77,,0,"1.471428571",,,"-1.471428571",,,,,,"33.9"
7,571882,"Law, Derek",1368,0.5,,,,,,,,,,,,1856,88.3,88.5,0,0,7,0.20000000000000284,6.3,122,148,125,151,299,323,297,"-0.1","0.1",,,,,,,,,,,,,2.43857,0.47429,1.21286,-0.49286,,,,,,6.26,-1.34,-0.35,1.18,,0,"1.528571429",,,"-1.528571429",,,,,,"42.7"
7,642121,"Sulser, Cole",292,2.4,,,,,,,,,,,,1613,84,84.23,0,0,7,0.20000000000000284,6.57,117,150,119,151,296,330,301,"-0.1","0.1",,,,,,,,,,,,,2.82143,0.42286,1.36,-0.48286,,,,,,5.81,-1.87,-0.08,-0.03,,0,"1.485714286",,,"-1.485714286",,,,,,"41.2"
7,683409,"Chivilli, Angel",513,1.4,,,,,,,,,,,,1825,88.5,89.01,0,0,7,0.5,6.37,107,147,131,149,306,337,307,"-0.2","0.2",,,,,,,,,,,,,2.45857,0.43143,0.92286,-0.16857,,,,,,5.92,-1.17,-0.45,1.05,,0,"2.957142857",,,"-2.957142857",,,,,,"41.6"
7,666214,"Wentz, Joey",1224,0.6,,,,,,,,,,,,2057,86.9,87.44,0,0,7,0.5,6.66,108,152,121,147,306,328,290,"-0.2","0.2",,,,,,,,,,,,,2.18571,0.83714,1.17857,-1.17857,,,,,,6.29,0.88,0.51,0.86,,0,"2.328571429",,,"-2.328571429",,,,,,"50.1"
7,594835,"Gonzales, Marco",546,1.3,,,,,,,,,,,,2157,79.2,79.01,0,0,7,-0.20000000000000284,6.37,95,147,113,143,306,332,292,"-0.2","0.2",,,,,,,,,,,,,3.38571,0.27571,1.36143,-0.60143,,,,,,5.1,2.09,0.68,1.2,,0,"3.071428571",,,"-3.071428571",,,,,,"30.4"
7,605135,"Bassitt, Chris",2959,0.2,,,,,,,,,,,,1815,85.1,85.33,0,0,7,0.20000000000000284,6.53,113,149,129,151,293,321,297,"-0.1","0.1",,,,,,,,,,,,,2.53571,0.62571,1.35,-0.28143,,,,,,5.43,-1.76,-0.88,1.35,,0,"1.857142857",,,"-1.857142857",,,,,,"33.4"
7,453286,"Scherzer, Max",669,1,,,,,,,,,,,,1427,82.8,82.86,0,0,7,0.10000000000000853,6.44,102,144,125,150,298,323,296,"-0.2","0.2",,,,,,,,,,,,,3.27571,0.06143,1.22714,-0.52143,,,,,,5.36,-3.15,0.19,0.55,,0,"2.814285714",,,"-2.814285714",,,,,,"26.2"
7,669276,"Lee, Dylan",859,0.8,,,,,,,,,,,,1662,86,86.09,0,0,7,0.09999999999999432,6.36,110,154,122,146,305,320,289,"-0.1","0.1",,,,,,,,,,,,,2.00143,1.08429,0.92857,-0.92857,,,,,,6.46,1.81,0.9,1.31,,0,"1.371428571",,,"-1.371428571",,,,,,"44.2"
7,571945,"Mikolas, Miles",2705,0.3,,,,,,,,,,,,1696,87.8,88.1,0,0,7,0.29999999999999716,6.4,109,143,124,149,296,319,306,"-0.2","0.2",,,,,,,,,,,,,2.41429,0.53429,1.30857,-1.30857,,,,,,6.37,-2.61,-1.35,1.25,,0,"2.471428571",,,"-2.471428571",,,,,,"43.6"
7,519326,"Strickland, Hunter",1157,0.6,,,,,,,,,,,,1758,88,87.41,0,0,7,-0.5999999999999943,5.96,114,147,123,152,298,325,306,"-0.2","0.2",,,,,,,,,,,,,2.32857,0.61857,1.25,-1.25,,,,,,6.1,-3,-0.85,1.76,,0,"2.357142857",,,"-2.357142857",,,,,,"36.2"
7,693433,"Woo, Bryan",1716,0.4,,,,,,,,,,,,2084,90.8,91.6,0,0,7,0.7999999999999972,6.84,120,147,135,151,288,321,296,"-0.1","0.1",,,,,,,,,,,,,2.37143,0.40143,1.48286,-1.48286,,,,,,4.98,-1.37,0.53,1,,0,"1.714285714",,,"-1.714285714",,,,,,"28.7"
7,518397,"Alexander, Scott",566,1.2,,,,,,,,,,,,1399,84.7,84.89,0,0,7,0.20000000000000284,6.29,112,151,122,147,301,318,294,"-0.1","0.1",,,,,,,,,,,,,2.91714,0.24714,0.70857,-0.70857,,,,,,5.66,1.2,0.52,0.96,,0,"1.871428571",,,"-1.871428571",,,,,,"39.9"
7,680767,"Vodnik, Victor",1341,0.5,,,,,,,,,,,,1876,91.1,92.17,0,0,7,1.1000000000000085,6.79,109,148,127,150,303,332,307,"-0.2","0.2",,,,,,,,,,,,,2.73429,-0.00143,1.17714,-0.38286,,,,,,4.92,-2.55,-0.5,1.35,,0,"2.728571429",,,"-2.728571429",,,,,,"32.0"
6,669358,"Baz, Shane",1206,0.5,,,,,,,,,,,,1803,89.7,90.25,0,0,6,0.5999999999999943,6.68,113,143,124,146,302,329,306,"-0.1","0.1",,,,,,,,,,,,,2.09333,0.74667,1.16,-1.16,,,,,,5.66,-1.54,-0.33,1.35,,0,"1.083333333",,,"-1.083333333",,,,,,"34.5"
6,624647,"González, Victor",386,1.6,,,,,,,,,,,,1976,86.3,86.17,0,0,6,-0.09999999999999432,6.37,107,152,119,150,287,319,282,"-0.2","0.2",,,,,,,,,,,,,2.825,0.255,1.46333,-1.46333,,,,,,4.78,2.32,0.16,1.18,,0,"2.733333333",,,"-2.733333333",,,,,,"22.1"
6,686730,"Spiers, Carson",1554,0.4,,,,,,,,,,,,1638,87.7,88.75,0,0,6,1.0999999999999943,6.68,113,144,130,152,297,326,305,"-0.1","0.1",,,,,,,,,,,,,2.61333,0.32333,1.12,-1.12,,,,,,5.19,-1.88,-0.94,1.42,,0,"2.133333333",,,"-2.133333333",,,,,,"27.2"
6,686747,"La Sorsa, Joe",271,2.2,,,,,,,,,,,,1688,83.1,83.9,0,0,6,0.9000000000000057,6.85,107,152,125,146,301,323,294,"-0.1","0.1",,,,,,,,,,,,,2.66333,0.63833,1.19667,-1.19667,,,,,,5.09,2.43,0.33,1.76,,0,"1.916666667",,,"-1.916666667",,,,,,"16.0"
6,621112,"Blackburn, Paul",1212,0.5,,,,,,,,,,,,1835,86.6,87.17,0,0,6,0.6000000000000085,6.33,97,147,123,152,297,327,302,"-0.2","0.2",,,,,,,,,,,,,2.59333,0.41333,0.98,-0.31333,,,,,,6.08,-2.05,-1.16,1.13,,0,"3.633333333",,,"-3.633333333",,,,,,"50.4"
6,668909,"Williams, Gavin",1368,0.4,,,,,,,,,,,,2083,90,91.75,0,0,6,1.7999999999999972,7.3,114,145,131,150,295,320,295,"-0.2","0.2",,,,,,,,,,,,,2.04667,0.77,1.29167,-1.29167,,,,,,5.8,-3.07,-0.87,1.58,,0,"3.1",,,"-3.1",,,,,,"31.2"
6,621345,"Minter, A.J.",522,1.1,,,,,,,,,,,,1640,86.2,86.18,0,0,6,0,6.2,114,153,124,147,301,322,288,"-0.1","0.1",,,,,,,,,,,,,2.63333,0.42667,1.25,-1.25,,,,,,5.59,2.58,1.67,2.16,,0,"1.7",,,"-1.7",,,,,,"39.8"
6,675921,"Howard, Spencer",537,1.1,,,,,,,,,,,,1572,81.1,81.78,0,0,6,0.7000000000000028,6.75,122,150,124,154,290,323,308,"-0.1","0.1",,,,,,,,,,,,,2.79667,0.67,1.12833,-1.12833,,,,,,5.75,-2.34,0.04,0.86,,0,"1.566666667",,,"-1.566666667",,,,,,"37.2"
6,672456,"Montero, Keider",1539,0.4,,,,,,,,,,,,1832,86.7,86.82,0,0,6,0.09999999999999432,6.5,125,147,132,154,283,329,312,"-0.1","0.1",,,,,,,,,,,,,2.49833,0.545,1.28167,-1.28167,,,,,,5.8,-2.61,-0.3,0.87,,0,"2.266666667",,,"-2.266666667",,,,,,"38.6"
6,684007,"Imanaga, Shota",2590,0.2,,,,,,,,,,,,1568,82.1,82.33,0,0,6,0.20000000000000284,6.35,106,153,121,150,306,326,290,"-0.1","0.1",,,,,,,,,,,,,2.68,0.69167,0.92667,-0.92667,,,,,,5.56,2.46,1.16,1.26,,0,"2.45",,,"-2.45",,,,,,"43.7"
6,593974,"Peralta, Wandy",613,1,,,,,,,,,,,,2147,87.9,86.92,0,0,6,-1,5.77,106,152,115,149,296,321,286,"-0.1","0.1",,,,,,,,,,,,,2.55833,0.405,1.395,-1.01833,,,,,,5.83,0.69,0.97,1.19,,0,"1.883333333",,,"-1.883333333",,,,,,"39.5"
6,686973,"Varland, Louie",901,0.7,,,,,,,,,,,,1692,89.6,91.53,0,0,6,2,7.28,113,146,117,150,292,324,295,"-0.1","0.1",,,,,,,,,,,,,2.56333,0.265,1.12667,-1.12667,,,,,,5.21,-2.52,-1.45,1.58,,0,"2.133333333",,,"-2.133333333",,,,,,"32.7"
6,548389,"Stripling, Ross",1358,0.4,,,,,,,,,,,,1674,83.2,82.73,0,0,6,-0.5,6.05,113,146,118,150,293,316,290,"-0.2","0.2",,,,,,,,,,,,,2.425,0.88167,0.81833,-0.52833,,,,,,6.77,-1.35,-0.84,0.75,,0,"3.633333333",,,"-3.633333333",,,,,,"57.9"
6,641745,"Keller, Brad",743,0.8,,,,,,,,,,,,1717,88.9,88.63,0,0,6,-0.30000000000001137,5.98,111,149,125,150,297,325,301,"-0.1","0.1",,,,,,,,,,,,,2.37167,0.49833,0.67,-0.07,,,,,,6.36,-1.35,-0.87,1.73,,0,"2.4",,,"-2.4",,,,,,"48.1"
6,596001,"Junis, Jakob",943,0.6,,,,,,,,,,,,1329,86.8,86.27,0,0,6,-0.5,6.05,123,148,128,152,297,320,294,"-0.1","0.1",,,,,,,,,,,,,2.68833,0.34667,1.04333,-0.71667,,,,,,5.61,-2.27,-0.5,0.43,,0,"1.1",,,"-1.1",,,,,,"27.8"
6,605347,"López, Jorge",802,0.7,,,,,,,,,,,,1771,88.5,88.4,0,0,6,-0.09999999999999432,6.33,122,151,121,152,302,322,300,"-0.2","0.2",,,,,,,,,,,,,2.825,0.15,1.34167,-0.05167,,,,,,5.75,-1.69,-0.12,0.75,,0,"2.683333333",,,"-2.683333333",,,,,,"36.2"
6,663465,"Allard, Kolby",436,1.4,,,,,,,,,,,,1628,82.4,81.28,0,0,6,-1.1000000000000085,5.53,101,149,121,148,310,333,298,"-0.1","0.1",,,,,,,,,,,,,2.75833,0.595,1.16167,-1.16167,,,,,,5.66,1.99,1.14,1.43,,0,"1.683333333",,,"-1.683333333",,,,,,"46.5"
6,628452,"Iglesias, Raisel",928,0.6,,,,,,,,,,,,2109,89.9,89.43,0,0,6,-0.5,6.15,127,149,128,152,298,321,301,"-0.1","0.1",,,,,,,,,,,,,2.44167,0.4,1.38667,-0.99,,,,,,5.38,-1.74,-0.18,1.32,,0,"1.883333333",,,"-1.883333333",,,,,,"31.1"
6,672282,"Detmers, Reid",1559,0.4,,,,,,,,,,,,1518,84.8,84.1,0,0,6,-0.7000000000000028,5.9,105,151,119,147,302,321,295,"-0.1","0.1",,,,,,,,,,,,,2.22833,0.94833,0.96667,-0.96667,,,,,,6.1,1.35,1.07,1.4,,0,"2.4",,,"-2.4",,,,,,"46.3"
6,668674,"Erceg, Lucas",947,0.6,,,,,,,,,,,,1890,90.9,91.57,0,0,6,0.6999999999999886,6.65,123,149,130,152,287,318,299,"-0.1","0.1",,,,,,,,,,,,,2.23,0.525,1.38167,-1.01833,,,,,,5.94,-2.27,-0.61,1.72,,0,"1.566666667",,,"-1.566666667",,,,,,"41.9"
6,668941,"Romero, JoJo",919,0.7,,,,,,,,,,,,1610,85.4,83.92,0,0,6,-1.5,5.38,109,152,119,147,308,323,297,"-0.2","0.2",,,,,,,,,,,,,2.87667,0.25667,1.35333,-1.35333,,,,,,5.44,1.71,1.27,1.98,,0,"2.583333333",,,"-2.583333333",,,,,,"31.9"
6,592866,"Williams, Trevor",1064,0.6,,,,,,,,,,,,1578,81.8,82.37,0,0,6,0.6000000000000085,6.75,113,145,127,150,299,323,298,"-0.1","0.1",,,,,,,,,,,,,3.32833,0.09167,1.32167,-1.32167,,,,,,4.9,-2.3,-1.1,0.91,,0,"2.216666667",,,"-2.216666667",,,,,,"15.0"
6,676428,"Hurter, Brant",645,0.9,,,,,,,,,,,,1614,87.3,87.2,0,0,6,-0.09999999999999432,6.27,111,153,122,145,304,332,291,"-0.1","0.1",,,,,,,,,,,,,2.825,0.17167,1.20667,-1.20667,,,,,,5.76,3.26,-0.01,1.28,,0,"2.05",,,"-2.05",,,,,,"26.3"
6,663436,"Martin, Davis",892,0.7,,,,,,,,,,,,1985,89.9,90.37,0,0,6,0.5,6.5,108,152,123,147,293,327,296,"-0.1","0.1",,,,,,,,,,,,,2.73833,0.084,0.87,0.87,,,,,,5.87,-2.09,-0.18,1.66,,0,"2.45",,,"-2.45",,,,,,"35.4"
6,607644,"Means, John",320,1.9,,,,,,,,,,,,2146,82.3,82.18,0,0,6,-0.09999999999999432,6.23,113,152,123,147,307,326,285,"-0.1","0.1",,,,,,,,,,,,,1.93667,1.43667,1.045,-1.045,,,,,,6.34,1.13,1.45,1.97,,0,"1.716666667",,,"-1.716666667",,,,,,"42.2"
6,700249,"Povich, Cade",1389,0.4,,,,,,,,,,,,1740,87.1,87.08,0,0,6,0,6.35,114,153,125,147,307,327,288,"-0.1","0.1",,,,,,,,,,,,,2.38,0.63333,1.235,-1.235,,,,,,5.7,1.91,1.34,1.91,,0,"1.3",,,"-1.3",,,,,,"36.4"
6,686613,"Brown, Hunter",2889,0.2,,,,,,,,,,,,1418,88.9,89.5,0,0,6,0.5999999999999943,6.73,110,149,120,145,295,318,292,"-0.1","0.1",,,,,,,,,,,,,2.27167,0.62167,1.17667,0.05333,,,,,,6.03,-1.63,-0.22,1.03,,0,"2.183333333",,,"-2.183333333",,,,,,"52.5"
6,677944,"Cecconi, Slade",1291,0.5,,,,,,,,,,,,1998,84.8,85.5,0,0,6,0.7000000000000028,6.73,125,150,127,153,290,311,294,"-0.1","0.1",,,,,,,,,,,,,2.52167,0.65167,1.32,-1.32,,,,,,5.49,-2.07,-1,1.39,,0,"1.966666667",,,"-1.966666667",,,,,,"32.1"
5,642701,"Santana, Dennis",1106,0.5,,,,,,,,,,,,2059,88.4,88.04,0,0,5,-0.4000000000000057,6.12,101,144,128,148,298,326,293,"-0.1","0.1",,,,,,,,,,,,,2.25,0.674,1.302,-0.794,,,,,,5.72,-2.37,-0.92,1.75,,0,"2.26",,,"-2.26",,,,,,"29.9"
5,666745,"Brito, Jhony",628,0.8,,,,,,,,,,,,1697,89.7,90.18,0,0,5,0.5,6.56,117,146,125,151,287,318,294,"-0.2","0.2",,,,,,,,,,,,,2.208,0.622,1.288,-0.784,,,,,,6.13,-1.18,-0.53,2.34,,0,"3.34",,,"-3.34",,,,,,"55.7"
5,665871,"Assad, Javier",2538,0.2,,,,,,,,,,,,1465,84.8,85.08,0,0,5,0.29999999999999716,6.56,115,149,123,155,286,321,301,"-0.1","0.1",,,,,,,,,,,,,2.442,0.746,1.212,-1.212,,,,,,6.06,-1.37,-0.33,1.17,,0,"2.52",,,"-2.52",,,,,,"57.8"
5,676760,"Marinaccio, Ron",395,1.3,,,,,,,,,,,,2158,81.8,82.36,0,0,5,0.6000000000000085,6.76,115,148,121,151,281,320,292,"-0.2","0.2",,,,,,,,,,,,,3.286,0.138,1.396,-0.924,,,,,,5.24,-2.92,-0.53,1.82,,0,"3.16",,,"-3.16",,,,,,"31.4"
5,672582,"Zerpa, Angel",951,0.5,,,,,,,,,,,,1606,89.9,89.06,0,0,5,-0.8000000000000114,5.76,109,150,116,149,306,323,287,"-0.1","0.1",,,,,,,,,,,,,2.522,0.298,1.188,-1.188,,,,,,5.43,2.43,1.04,1.44,,0,"1.24",,,"-1.24",,,,,,"36.9"
5,670046,"Rosenberg, Kenny",403,1.2,,,,,,,,,,,,1796,81.9,81.04,0,0,5,-0.9000000000000057,5.78,107,154,117,147,306,323,297,"0","0",,,,,,,,,,,,,2.646,0.766,0.852,-0.852,,,,,,5.97,1.94,0.42,0.53,,0,"0.92",,,"-0.92",,,,,,"44.0"
5,622065,"Young, Alex",267,1.9,,,,,,,,,,,,1481,85.8,85.62,0,0,5,-0.20000000000000284,5.8,117,152,126,150,300,323,292,"-0.1","0.1",,,,,,,,,,,,,3.044,0.01,0.808,-0.476,,,,,,6.01,1.8,0.39,1.61,,0,"1.52",,,"-1.52",,,,,,"32.9"
5,676684,"Vest, Will",1162,0.4,,,,,,,,,,,,1619,89.8,89.66,0,0,5,-0.09999999999999432,6.22,110,148,125,150,295,335,298,"-0.1","0.1",,,,,,,,,,,,,2.54,0.286,1.26,-0.3,,,,,,5.46,-2.45,-0.75,1.01,,0,"2.56",,,"-2.56",,,,,,"42.2"
5,669022,"Gore, MacKenzie",2994,0.2,,,,,,,,,,,,2023,86.5,87.7,0,0,5,1.2000000000000028,7.02,115,150,119,145,312,329,292,"-0.1","0.1",,,,,,,,,,,,,2.266,0.776,1.112,-1.112,,,,,,5.71,1.8,0.46,0.62,,0,"2.08",,,"-2.08",,,,,,"44.8"
5,668678,"Gallen, Zac",2506,0.2,,,,,,,,,,,,1519,87.1,87.5,0,0,5,0.4000000000000057,6.52,99,148,129,148,307,323,294,"-0.2","0.2",,,,,,,,,,,,,2.788,0.216,0.894,0.682,,,,,,5.68,-3.01,-0.71,0.7,,0,"3.14",,,"-3.14",,,,,,"34.1"
5,642546,"Hernández, Jonathan",762,0.7,,,,,,,,,,,,2070,90.5,90.34,0,0,5,-0.20000000000000284,6.3,108,143,128,151,294,319,299,"-0.1","0.1",,,,,,,,,,,,,2.282,0.512,1.584,-0.924,,,,,,5.38,-1.55,-0.21,1.31,,0,"1.44",,,"-1.44",,,,,,"25.4"
5,605513,"Turnbull, Spencer",916,0.5,,,,,,,,,,,,2057,89.3,89.04,0,0,5,-0.29999999999999716,6.16,124,148,134,152,287,321,293,"-0.1","0.1",,,,,,,,,,,,,2.814,0.05,1.436,-0.82,,,,,,5.68,-1.62,-1.65,1.51,,0,"1.54",,,"-1.54",,,,,,"22.3"
