"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
4,680897,"Nastrini, Nick",734,0.5,,,,,,,,,,,,2379,93.8,93.9,0,0,4,0.10000000000000853,6.53,111,149,124,151,299,328,294,"0.2","-0.2",,,,,,,,,,,,,1.075,1.5325,0.2,0.05,,,,,,6,-1.98,0.29,2.22,,0,"-3.8",,,"3.8",,,,,,"47.1"
4,676702,"Stratton, Hunter",587,0.7,,,,,,,,,,,,2662,95.3,95.8,0,0,4,0.5,6.55,114,149,115,150,308,319,298,"0.1","-0.1",,,,,,,,,,,,,1.265,1.2425,0.10667,-0.05333,,,,,,5.98,-1.28,-0.07,2.36,,0,"-3.2",,,"3.2",,,,,,"37.0"
4,685107,"Veneziano, Anthony",242,1.7,,,,,,,,,,,,2243,94.3,94.43,0,0,4,0.10000000000000853,6.4,120,151,118,150,300,324,303,"0.2","-0.2",,,,,,,,,,,,,1.215,1.3525,0.8675,-0.5475,,,,,,6.13,2.06,-0.09,2.56,,0,"-4.35",,,"4.35",,,,,,"36.1"
4,605156,"Brooks, Aaron",403,1,,,,,,,,,,,,1873,91.8,91.72,0,0,4,-0.09999999999999432,6.15,117,150,112,152,302,321,292,"0.1","-0.1",,,,,,,,,,,,,1.815,0.875,1.1475,-0.0925,,,,,,6.39,-2.01,0.15,2.65,,0,"-3.5",,,"3.5",,,,,,"43.3"
4,663941,"Beck, Tristan",242,1.7,,,,,,,,,,,,2109,93.1,93.93,0,0,4,0.8000000000000114,6.8,119,152,122,148,294,311,288,"0.1","-0.1",,,,,,,,,,,,,1.1775,1.4525,0.7025,0.3675,,,,,,6.16,-2.85,-0.18,2.64,,0,"-3.4",,,"3.4",,,,,,"45.4"
4,663562,"Davis, Noah",365,1.1,,,,,,,,,,,,2323,94,92.95,0,0,4,-1,5.72,103,150,126,148,299,324,302,"0.2","-0.2",,,,,,,,,,,,,1.79,0.7975,1.4725,0.7775,,,,,,5.87,-2.29,0.38,1.88,,0,"-6.1",,,"6.1",,,,,,"31.5"
4,542585,"Cisnero, José",313,1.3,,,,,,,,,,,,2266,94.7,94.33,0,0,4,-0.4000000000000057,6.2,111,147,116,151,305,327,303,"0.2","-0.2",,,,,,,,,,,,,1.565,0.99,1.26,-0.565,,,,,,5.29,-1.57,-0.1,2.22,,0,"-4.2",,,"4.2",,,,,,"22.5"
4,663738,"Lynch IV, Daniel",631,0.6,,,,,,,,,,,,2187,93.8,94.13,0,0,4,0.29999999999999716,6.65,100,147,127,150,301,320,295,"0.2","-0.2",,,,,,,,,,,,,1.41,1.1975,0.965,0.13,,,,,,6.03,1.23,0.23,2.33,,0,"-4.1",,,"4.1",,,,,,"39.0"
4,608723,"Voth, Austin",974,0.4,,,,,,,,,,,,2375,93.9,93.83,0,0,4,-0.10000000000000853,6.27,117,147,110,149,288,315,283,"0.2","-0.2",,,,,,,,,,,,,1.0875,1.505,0.415,-0.19,,,,,,5.82,-2.3,0.05,2.18,,0,"-3.95",,,"3.95",,,,,,"40.4"
4,687014,"Avila, Nick",225,1.8,,,,,,,,,,,,2131,94.1,93.7,0,0,4,-0.3999999999999915,6.22,110,139,120,138,292,321,305,"0.2","-0.2",,,,,,,,,,,,,1.2275,1.365,0.505,-0.11,,,,,,6.11,-1.52,0.46,2.53,,0,"-5.575",,,"5.575",,,,,,"51.6"
4,620982,"Pinto, Ricardo",220,1.8,,,,,,,,,,,,1958,92.4,91.63,0,0,4,-0.8000000000000114,6.05,120,150,113,150,288,322,286,"0.2","-0.2",,,,,,,,,,,,,2.02,0.67,1.2925,-0.2225,,,,,,6,-1.37,0.1,1.89,,0,"-5.325",,,"5.325",,,,,,"46.7"
4,622694,"Hernández, Elieser",251,1.6,,,,,,,,,,,,2267,91.9,92.4,0,0,4,0.5,6.6,102,151,132,151,295,314,299,"0.1","-0.1",,,,,,,,,,,,,1.2275,1.47,0.5975,0.0375,,,,,,5.34,-2.19,-0.17,2.13,,0,"-3.6",,,"3.6",,,,,,"40.4"
4,624522,"Thompson, Keegan",538,0.7,,,,,,,,,,,,2488,93.9,94.08,0,0,4,0.19999999999998863,6.13,122,150,109,153,295,320,299,"0.1","-0.1",,,,,,,,,,,,,1.35,1.21,0.26,0.04,,,,,,5.81,-2.71,-0.43,2.31,,0,"-3.2",,,"3.2",,,,,,"36.0"
4,622075,"Almonte, Yency",267,1.5,,,,,,,,,,,,2195,93.8,94.53,0,0,4,0.7000000000000028,6.78,107,152,115,149,301,320,292,"0.3","-0.3",,,,,,,,,,,,,1.9125,0.68,1.4825,1.4825,,,,,,5.85,-1.29,-0.24,2,,0,"-6.8",,,"6.8",,,,,,"40.3"
4,669422,"Sauer, Matt",327,1.2,,,,,,,,,,,,2177,94.8,95.05,0,0,4,0.20000000000000284,6.63,113,150,125,151,292,320,296,"0.2","-0.2",,,,,,,,,,,,,0.9975,1.5525,0.7525,0.1375,,,,,,6.02,-1.64,-0.07,2.53,,0,"-4.525",,,"4.525",,,,,,"47.2"
4,657097,"Webb, Jacob",934,0.4,,,,,,,,,,,,2442,92.4,92.2,0,0,4,-0.09999999999999432,6.2,98,149,106,144,311,324,288,"0.3","-0.3",,,,,,,,,,,,,1.34,1.3325,0.9625,0.9625,,,,,,5.64,-2.13,-0.09,2.72,,0,"-7.65",,,"7.65",,,,,,"32.6"
4,669674,"Long, Sam",702,0.6,,,,,,,,,,,,2263,93.8,93.75,0,0,4,0,6.3,104,151,121,151,303,328,302,"0.2","-0.2",,,,,,,,,,,,,1.23,1.365,0.59,-0.105,,,,,,5.88,1.51,-0.21,2.09,,0,"-3.9",,,"3.9",,,,,,"54.3"
4,673929,"Leasure, Jordan",560,0.7,,,,,,,,,,,,2338,96.5,97.65,0,0,4,1.2000000000000028,7.13,110,139,111,140,293,314,293,"0.3","-0.3",,,,,,,,,,,,,0.9625,1.5,0.3425,0.1375,,,,,,5.85,-1.41,0.13,2.34,,0,"-7.45",,,"7.45",,,,,,"50.9"
4,641816,"Mahle, Tyler",229,1.7,,,,,,,,,,,,2330,91.4,91.85,0,0,4,0.3999999999999915,6.65,97,142,100,147,288,325,296,"0.3","-0.3",,,,,,,,,,,,,1.265,1.4775,0.865,-0.47,,,,,,5.46,-1.89,0.11,2.25,,0,"-7.775",,,"7.775",,,,,,"44.0"
4,593334,"Germán, Domingo",373,1.1,,,,,,,,,,,,2626,91.6,91.1,0,0,4,-0.5,6.07,100,139,106,136,309,325,298,"0.3","-0.3",,,,,,,,,,,,,1.3475,1.38,0.715,0.36,,,,,,5.31,-1.59,0.83,1.85,,0,"-7.3",,,"7.3",,,,,,"27.2"
