"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
54,663623,"Irvin, Jake",3046,1.8,0.296,0.185,0.269,0.481,0.332,0.364,0.348,16,54,88.4,9.6,2342,93.5,95.08,0,54,0,1.5999999999999943,7.08,106,148,116,147,303,325,297,"-2.3","2.3","71.7","7.0",54,54,10,4,0,2,0,0,0,0,1.73741,0.86185,1.0887,0.3113,"94.4",154,40.74074074074074,3.7037037037037033,3.7037037037037033,5.69,-2.21,-0.17,2.64,0.296,2,"4.268518519",0.348,0.495,"-4.268518519",-0.052,-0.05199999999999999,-0.014,-0.032,0,"27.7"
49,694297,"Pfaadt, Brandon",2793,1.8,0.408,0.122,0.396,0.531,0.406,0.39,0.361,20,49,86.7,6.6,2450,93.7,94.6,0,49,0,0.8999999999999915,6.75,107,150,116,149,301,316,294,"-5.1","5.1","68.6","6.7",49,49,17,1,1,1,0,0,0,0,1.75286,0.83776,0.92143,0.40102,"93.3",133,36.734693877551024,6.122448979591836,6.122448979591836,5.57,-1.92,-0.19,2.4,0.408,3,"10.4",0.361,0.536,"-10.4",0.047,0.046999999999999986,-0.005,0.016,0,"28.9"
47,622663,"Severino, Luis",2890,1.6,0.277,0.064,0.261,0.34,0.269,0.309,0.298,13,47,84.7,12.5,2130,95.7,95.68,0,47,0,0,6.3,115,148,115,149,297,325,299,"-0.5","0.5","71.0","6.8",47,47,12,0,0,1,0,0,0,0,1.40553,1.08702,0.86468,0.04468,"92.6",144,27.659574468085108,2.127659574468085,2.127659574468085,6.01,-1.91,-0.09,2.66,0.277,1,"1.044680851",0.298,0.419,"-1.044680851",-0.021,-0.020999999999999963,-0.079,-0.04,0,"42.3"
42,622491,"Castillo, Luis",2859,1.5,0.381,0.31,0.333,0.69,0.455,0.466,0.366,16,42,90.9,18.2,2090,95.2,93.54,0,42,0,-1.7000000000000028,5.33,111,147,112,146,291,320,290,"-6.8","6.8","71.0","6.8",42,42,9,4,0,3,0,0,0,0,1.8019,0.71476,1.25833,0.07643,"95.5",200,50,19.047619047619047,19.047619047619047,5.07,-2.22,-0.1,2.63,0.381,8,"16.121428571",0.366,0.737,"-16.121428571",0.015,0.015000000000000013,-0.047,-0.011,0,"15.8"
40,657006,"Steele, Justin",2046,2,0.375,0.3,0.324,0.675,0.446,0.414,0.385,15,40,82.1,15.3,2418,91.8,92.1,0,40,0,0.29999999999999716,6.37,110,152,115,150,303,325,293,"-6.2","6.2","69.6","6.6",40,40,9,3,0,3,0,0,0,0,1.64025,1.055,0.19692,0.11641,"92.1",181,27.500000000000004,7.5,7.5,6.13,2.11,-0.25,2.6,0.375,3,"15.6175",0.385,0.569,"-15.6175",-0.01,-0.010000000000000009,0.106,0.032,0,"45.9"
39,663559,"Falter, Bailey",2138,1.8,0.231,0.128,0.211,0.359,0.253,0.344,0.323,9,39,86.5,21.8,2029,92.3,94.15,0,39,0,1.9000000000000057,7.36,107,148,111,146,308,325,287,"0.9","-0.9","70.0","6.8",39,39,6,2,0,1,0,0,0,0,1.21231,1.46231,0.3241,-0.15077,"93.0",186,30.76923076923077,5.128205128205128,5.128205128205128,5.78,1.16,-0.14,2.71,0.231,2,"-2.430769231",0.323,0.479,"2.430769231",-0.092,-0.092,-0.12,-0.091,0,"55.4"
39,664285,"Valdez, Framber",2598,1.5,0.237,0.105,0.211,0.342,0.243,0.317,0.292,9,38,87,3.7,2178,94.7,93.69,0,39,0,-1,5.84,103,151,111,147,296,323,293,"0.9","-0.9","71.2","6.8",39,39,7,1,0,1,0,0,0,0,1.99949,0.55744,1.38231,-0.89462,"94.2",125,41.02564102564102,7.6923076923076925,7.6923076923076925,6.09,0.58,0.13,2.2,0.231,3,"-2.307692308",0.285,0.457,"2.307692308",-0.055,-0.053999999999999965,-0.115,-0.074,0,"43.2"
38,594902,"Lively, Ben",2406,1.6,0.237,0.184,0.194,0.421,0.28,0.311,0.27,9,38,87.3,11.4,1979,90,91.14,0,38,0,1.0999999999999943,6.9,104,148,120,148,300,321,302,"1.1","-1.1","72.1","7.1",38,38,6,1,0,2,0,0,0,0,1.76211,1.04553,1.00053,0.42421,"93.0",131,34.21052631578947,5.263157894736842,5.263157894736842,5.2,-1.38,-0.14,2.61,0.237,2,"-2.989473684",0.27,0.459,"2.989473684",-0.033,-0.03300000000000003,-0.038,-0.031,0,"37.8"
38,657612,"Hill, Tim",982,3.9,0.289,0.026,0.289,0.316,0.265,0.286,0.289,11,38,87.8,-10.7,2087,89.3,89.76,0,38,0,0.5,6.83,111,150,116,151,292,323,291,"-1","1","68.4","6.6",38,38,10,1,0,0,0,0,0,0,3.23184,-0.34447,1.35342,0.03816,"94.3",97,42.10526315789473,2.631578947368421,2.631578947368421,3.1,3.89,0.4,2.27,0.289,1,"2.555263158",0.289,0.367,"-2.555263158",0,0,-0.051,-0.021,0,"-21.1"
38,607625,"Lugo, Seth",3112,1.2,0.316,0.184,0.278,0.5,0.35,0.367,0.323,12,38,89.4,5.4,2386,91.8,91.74,0,38,0,-0.09999999999999432,6.16,112,150,115,149,302,322,296,"-2.2","2.2","70.7","6.9",38,38,9,1,0,2,0,0,0,0,1.84342,0.85289,1.03658,0.38184,"94.2",138,42.10526315789473,5.263157894736842,5.263157894736842,5.42,-1.25,-0.15,2.58,0.316,2,"5.85",0.323,0.537,"-5.85",-0.007,-0.007000000000000006,-0.037,-0.017,0,"31.2"
38,592332,"Gausman, Kevin",2958,1.3,0.316,0.342,0.278,0.658,0.409,0.463,0.386,12,38,95,18.2,2279,94.1,94.39,0,38,0,0.30000000000001137,6.61,113,149,112,149,294,321,293,"-7","7","71.6","6.9",38,38,3,7,0,2,0,0,0,0,1.26895,1.32026,0.99737,0.07263,"97.9",216,68.42105263157895,15.789473684210526,15.789473684210526,5.72,-2.45,-0.09,2.51,0.316,6,"18.407894737",0.386,0.703,"-18.407894737",-0.07,-0.07,-0.045,-0.054,0,"37.3"
37,669923,"Kirby, George",2967,1.2,0.324,0.27,0.286,0.595,0.388,0.371,0.307,12,37,85.2,27.5,2246,95.4,95.78,0,37,0,0.3999999999999915,6.53,109,151,113,147,297,319,289,"-3.3","3.3","71.6","6.9",37,37,7,2,1,2,0,0,0,0,1.37676,1.13162,1.02973,0.53622,"92.9",194,29.72972972972973,8.108108108108109,8.108108108108109,5.93,-1.74,-0.1,2.79,0.324,3,"9.032432432",0.307,0.564,"-9.032432432",0.017,0.017000000000000015,0.031,0.017,0,"37.0"
37,693433,"Woo, Bryan",1716,2.2,0.243,0.243,0.176,0.486,0.309,0.269,0.234,9,37,86.3,13.9,2236,94.6,95.19,0,37,0,0.6000000000000085,6.65,108,150,110,147,294,319,287,"-2.2","2.2","69.7","6.6",37,37,6,0,0,3,0,0,0,0,1.72892,0.81973,1.11541,0.56081,"92.5",145,27.027027027027028,5.405405405405405,5.405405405405405,5.08,-1.46,-0.24,2.58,0.243,2,"6.059459459",0.234,0.391,"-6.059459459",0.009,0.00899999999999998,0.095,0.04,0,"26.7"
37,684007,"Imanaga, Shota",2590,1.4,0.27,0.351,0.182,0.622,0.375,0.342,0.25,10,37,90,31.4,2432,91.6,91.37,0,37,0,-0.19999999999998863,6.31,105,153,118,150,304,321,288,"-3.2","3.2","72.2","7.0",37,37,5,1,0,4,0,0,0,0,1.25189,1.48135,0.90054,-0.8027,"94.0",226,45.94594594594595,16.216216216216218,16.216216216216218,5.47,2.45,-0.15,2.93,0.27,6,"8.713513514",0.25,0.561,"-8.713513514",0.02,0.020000000000000018,0.061,0.033,0,"40.7"
37,607067,"Rea, Colin",2650,1.4,0.243,0.027,0.243,0.27,0.225,0.322,0.289,9,37,90.1,11.1,2154,92.2,92.75,0,37,0,0.5999999999999943,6.67,107,149,117,148,303,322,301,"2.6","-2.6","71.0","7.0",37,37,8,1,0,0,0,0,0,0,1.90081,0.78676,1.11189,0.11459,"92.8",175,29.72972972972973,8.108108108108109,8.108108108108109,5.55,-1.98,-0.16,2.49,0.243,3,"-7.059459459",0.289,0.468,"7.059459459",-0.046,-0.045999999999999985,-0.198,-0.097,0,"34.1"
37,683155,"Estes, Joey",2027,1.8,0.167,0.167,0.139,0.333,0.205,0.424,0.322,6,36,92.3,25,2381,92.4,91.74,0,37,0,-0.7000000000000028,6.01,111,147,114,149,302,324,298,"3","-3","71.7","7.1",37,37,2,3,0,1,0,0,0,0,1.33649,1.34514,0.77703,0.19,"96.2",239,51.35135135135135,16.216216216216218,16.216216216216218,5.88,-2.09,0.06,2.85,0.162,6,"-8.218918919",0.313,0.71,"8.218918919",-0.155,-0.151,-0.377,-0.219,0,"35.7"
36,624133,"Suárez, Ranger",2354,1.5,0.25,0.167,0.229,0.417,0.284,0.338,0.326,9,36,77.7,2.8,1946,90.8,90.84,0,36,0,0,6.34,106,148,109,148,296,324,292,"0","0","67.1","6.4",36,36,5,3,0,1,0,0,0,0,2.06472,0.70417,0.93778,0.09222,"91.2",150,16.666666666666664,5.555555555555555,5.555555555555555,5.88,1.83,0.2,2.64,0.25,2,"0.022222222",0.326,0.452,"-0.022222222",-0.076,-0.07600000000000001,-0.035,-0.054,0,"41.5"
36,571945,"Mikolas, Miles",2705,1.3,0.371,0.086,0.361,0.457,0.349,0.336,0.314,13,35,84,15.4,2216,92.7,92.66,0,36,0,0,6.28,115,148,107,147,306,321,302,"-1.9","1.9","69.8","6.6",36,36,10,3,0,0,0,0,0,0,1.73028,0.92361,0.84639,0.19139,"92.0",165,30.555555555555557,8.333333333333332,8.333333333333332,6.39,-2.75,-0.32,2.61,0.361,3,"5.158333333",0.319,0.456,"-5.158333333",0.057,0.04199999999999998,0.001,0.013,0,"40.5"
34,571578,"Corbin, Patrick",2888,1.2,0.265,0.206,0.219,0.471,0.313,0.455,0.407,9,34,93.2,3.6,2095,91.5,92.1,0,34,0,0.5999999999999943,6.74,107,150,117,145,302,325,296,"-2.5","2.5","72.9","7.1",34,34,6,1,0,2,0,0,0,0,1.77529,0.95647,1.07618,-0.58735,"97.1",142,61.76470588235294,5.88235294117647,5.88235294117647,6.3,2.33,0.2,2.4,0.265,2,"7.352941176",0.407,0.652,"-7.352941176",-0.142,-0.14199999999999996,-0.181,-0.142,0,"39.3"
34,605400,"Nola, Aaron",3189,1.1,0.324,0.147,0.303,0.471,0.342,0.249,0.232,11,34,83.7,11,2258,91.5,92.65,0,34,0,1.2000000000000028,6.96,111,148,113,149,294,325,293,"-1.2","1.2","70.4","7.0",34,34,8,2,0,1,0,0,0,0,1.87353,0.85088,1.31088,0.36265,"91.5",121,23.52941176470588,2.941176470588235,2.941176470588235,5,-1.79,-0.31,2.49,0.324,1,"3.491176471",0.232,0.347,"-3.491176471",0.092,0.092,0.124,0.093,0,"19.6"
34,657277,"Webb, Logan",3201,1.1,0.265,0.059,0.265,0.324,0.255,0.307,0.282,9,34,90.5,-7.8,1946,92.9,94.14,0,34,0,1.1999999999999886,6.98,110,148,118,149,295,319,296,"0.8","-0.8","70.4","6.8",34,34,7,2,0,0,0,0,0,0,2.53029,0.10735,1.18088,0.20853,"94.8",84,47.05882352941176,2.941176470588235,2.941176470588235,5.03,-1.33,-0.16,2.36,0.265,1,"-2.25",0.282,0.425,"2.25",-0.017,-0.01699999999999996,-0.101,-0.052,0,"23.4"
33,669373,"Skubal, Tarik",2866,1.2,0.515,0.273,0.5,0.788,0.556,0.403,0.39,17,33,85.5,4.6,2194,97,97.17,0,33,0,0.20000000000000284,6.4,106,150,111,147,296,329,295,"-6.5","6.5","68.0","6.5",33,33,11,4,1,1,0,0,0,0,1.30394,1.12061,0.89909,-0.05667,"93.6",154,36.36363636363637,6.0606060606060606,6.0606060606060606,6.14,1.66,0.03,2.6,0.515,2,"19.554545455",0.39,0.544,"-19.554545455",0.125,0.125,0.244,0.153,0,"48.1"
33,621244,"Berríos, José",2914,1.1,0.406,0.281,0.345,0.688,0.468,0.474,0.393,13,32,91.6,6.2,2106,93.5,93.57,0,33,0,0.09999999999999432,6.42,106,148,113,148,291,320,291,"-5","5","72.0","7.1",33,33,10,0,0,3,0,0,0,0,1.59697,1.02152,1.10758,0.44152,"95.1",178,48.484848484848484,12.121212121212121,12.121212121212121,5.67,-1.92,-0.24,2.55,0.406,4,"15.293939394",0.393,0.721,"-15.293939394",0.013,0.013000000000000012,-0.033,-0.006,0,"40.2"
33,686799,"Kochanowicz, Jack",859,3.8,0.281,0.281,0.233,0.563,0.356,0.455,0.364,9,32,92.8,-3.2,2049,95.8,96.14,0,33,0,0.29999999999999716,6.45,109,148,115,150,306,330,304,"-2.9","2.9","70.0","6.9",33,33,4,3,0,2,0,0,0,0,2.2697,0.2097,1.24333,-0.27,"97.0",129,51.515151515151516,15.151515151515152,15.151515151515152,5.85,-2.19,-0.19,2.32,0.281,5,"8.666666667",0.364,0.713,"-8.666666667",-0.083,-0.08299999999999996,-0.15,-0.099,0,"26.2"
32,554430,"Wheeler, Zack",3134,1,0.188,0.094,0.161,0.281,0.202,0.251,0.24,6,32,83.8,8.5,2346,95.1,96.7,0,32,0,1.6000000000000085,7.18,108,149,114,149,296,326,291,"2.4","-2.4","69.5","6.8",32,32,5,0,0,1,0,0,0,0,1.66812,0.8525,1.1475,0.53562,"93.5",114,34.375,3.125,3.125,5.2,-2.09,-0.29,2.58,0.188,1,"-7.48125",0.24,0.34,"7.48125",-0.052,-0.05199999999999999,-0.059,-0.049,0,"24.9"
31,641154,"López, Pablo",2986,1,0.419,0.161,0.4,0.581,0.431,0.452,0.41,13,31,83.3,10.2,2181,94.9,96.55,0,31,0,1.6999999999999886,7.18,111,147,113,148,296,322,296,"-7.3","7.3","71.1","6.8",31,31,10,2,0,1,0,0,0,0,1.45194,1.07452,0.64968,0.24323,"93.1",162,29.03225806451613,12.903225806451612,12.903225806451612,5.57,-1.67,0.04,2.44,0.419,4,"23.648387097",0.41,0.642,"-23.648387097",0.009,0.009000000000000008,-0.061,-0.021,0,"37.3"
31,542881,"Anderson, Tyler",2914,1.1,0.258,0.226,0.207,0.484,0.315,0.38,0.316,8,31,90,25.1,2202,89.8,89.35,0,31,0,-0.5,6.11,107,151,114,149,308,327,298,"-1.3","1.3","70.1","6.8",31,31,5,1,0,2,0,0,0,0,1.28032,1.55742,0.38774,-0.17806,"94.9",227,48.38709677419355,9.67741935483871,9.67741935483871,6.36,1.41,-0.04,2.81,0.258,3,"4.241935484",0.316,0.576,"-4.241935484",-0.058,-0.057999999999999996,-0.092,-0.065,0,"55.5"
31,641927,"Ober, Bailey",2696,1.1,0.367,0.433,0.333,0.8,0.467,0.39,0.31,11,30,93.7,26.6,2295,91.8,93.48,0,31,0,1.7000000000000028,7.25,108,150,115,149,299,326,295,"-3.6","3.6","70.9","6.9",31,31,3,4,3,1,0,0,0,0,1.34935,1.35516,0.72065,0.22,"95.6",221,51.61290322580645,12.903225806451612,12.903225806451612,5.96,-1.44,0.03,2.84,0.355,4,"11.748387097",0.302,0.642,"-11.748387097",0.057,0.05299999999999999,0.158,0.077,0,"35.5"
31,650633,"King, Michael",2895,1.1,0.323,0.097,0.323,0.419,0.32,0.286,0.278,10,31,82.5,13.7,2285,93.4,93.05,0,31,0,-0.30000000000001137,6.16,114,147,115,149,298,323,300,"-2.6","2.6","68.4","6.8",31,31,7,3,0,0,0,0,0,0,1.80129,0.81968,0.97871,0.0271,"92.3",152,25.806451612903224,3.225806451612903,3.225806451612903,5.58,-3.03,-0.24,2.65,0.323,1,"8.325806452",0.278,0.383,"-8.325806452",0.045,0.044999999999999984,0.036,0.034,0,"32.2"
31,656605,"Keller, Mitch",2851,1.1,0.345,0.276,0.286,0.621,0.397,0.363,0.311,10,29,87.3,9.9,2439,93.5,93.88,0,31,0,0.4000000000000057,6.46,110,149,107,148,305,324,294,"-3","3","70.9","6.7",31,31,6,2,0,2,0,0,0,0,1.68032,0.92226,1.01613,0.32774,"93.4",166,38.70967741935484,6.451612903225806,6.451612903225806,5.69,-2,-0.09,2.6,0.333,2,"9.674193548",0.311,0.543,"-9.674193548",0.034,0.02200000000000002,0.078,0.034,0,"32.5"
30,543294,"Hendricks, Kyle",2135,1.4,0.433,0.1,0.414,0.533,0.421,0.288,0.282,13,30,80.3,7.2,2004,87.5,86.64,0,30,0,-0.9000000000000057,5.64,106,151,115,151,302,323,295,"-6.4","6.4","68.1","6.5",30,30,12,0,0,1,0,0,0,0,2.33633,0.63,1.07867,0.468,"92.7",129,30,3.3333333333333335,3.3333333333333335,5.97,-2.65,-0.48,2.41,0.433,1,"21.343333333",0.282,0.377,"-21.343333333",0.151,0.15100000000000002,0.156,0.133,0,"42.9"
30,682243,"Miller, Bryce",2749,1.1,0.267,0.133,0.241,0.4,0.286,0.389,0.346,8,30,89.8,10.7,2479,95.1,95.11,0,30,0,0,6.31,113,150,111,148,292,319,291,"0","0","69.6","6.9",30,30,6,1,0,1,0,0,0,0,1.201,1.321,0.82633,0.35233,"94.2",178,40,10,10,5.68,-1.3,0,2.73,0.267,3,"0.113333333",0.346,0.56,"-0.113333333",-0.079,-0.07899999999999996,-0.16,-0.103,0,"44.2"
30,608331,"Fried, Max",2762,1.1,0.393,0.179,0.345,0.571,0.387,0.443,0.43,11,28,86.3,5.5,2196,94.4,95.28,0,30,0,0.8999999999999915,6.6,104,150,118,146,302,322,296,"-1.5","1.5","69.8","6.8",30,30,8,2,0,1,0,0,0,0,1.69633,0.84467,0.29862,-0.03172,"94.1",152,36.666666666666664,6.666666666666667,6.666666666666667,6.06,1.15,-0.24,2.53,0.367,2,"4.88",0.403,0.678,"-4.88",-0.037,-0.03600000000000003,-0.107,-0.056,0,"50.8"
29,667755,"Soriano, José",1737,1.7,0.241,0.138,0.214,0.379,0.266,0.29,0.287,7,29,90.4,-7.5,1897,98.1,98.56,0,29,0,0.5,6.54,113,149,113,151,303,327,299,"0.7","-0.7","69.4","6.9",29,29,5,1,0,1,0,0,0,0,1.89724,0.47345,1.24655,-0.27828,"95.8",69,48.275862068965516,3.4482758620689653,3.4482758620689653,6,-1.56,-0.17,2.23,0.241,1,"-2.375862069",0.287,0.38,"2.375862069",-0.046,-0.045999999999999985,-0.001,-0.024,0,"33.9"
29,669467,"Pallante, Andre",1978,1.5,0.379,0.069,0.379,0.448,0.36,0.357,0.336,11,29,87.3,0.7,2216,94.9,95.58,0,29,0,0.6999999999999886,6.6,113,146,108,149,298,319,303,"-2.9","2.9","69.8","6.7",29,29,9,2,0,0,0,0,0,0,1.62793,0.89586,0.26655,0.29759,"94.4",101,41.37931034482759,3.4482758620689653,3.4482758620689653,6.02,-1.81,0.02,2.49,0.379,1,"10.044827586",0.336,0.487,"-10.044827586",0.043,0.04299999999999998,-0.039,0.003,0,"58.2"
28,621107,"Eflin, Zach",2447,1.1,0.357,0.214,0.333,0.571,0.397,0.368,0.333,10,28,92.4,0.8,2102,91.1,91.58,0,28,0,0.5,6.69,103,149,116,146,297,324,295,"-3.4","3.4","70.9","7.1",28,28,6,3,0,1,0,0,0,0,2.36536,0.39321,1.31536,0.59107,"96.4",133,57.14285714285714,10.714285714285714,10.714285714285714,5.73,-2.33,-0.4,2.24,0.357,3,"12.146428571",0.333,0.521,"-12.146428571",0.024,0.023999999999999966,0.05,0.029,0,"26.7"
28,650911,"Sánchez, Cristopher",2797,1,0.464,0.143,0.464,0.607,0.463,0.355,0.35,13,28,87.3,0.7,2127,95.1,96.04,0,28,0,0.9000000000000057,6.88,108,148,111,148,293,324,291,"-9.2","9.2","70.2","6.8",28,28,9,4,0,0,0,0,0,0,1.90357,0.62214,1.45071,-0.00786,"94.3",141,42.857142857142854,3.571428571428571,3.571428571428571,6.27,1.86,0.28,2.33,0.464,1,"32.696428571",0.35,0.469,"-32.696428571",0.114,0.11400000000000005,0.138,0.108,0,"33.7"
28,663903,"Singer, Brady",2967,0.9,0.286,0.179,0.259,0.464,0.32,0.424,0.378,8,28,83.5,8.7,2273,91.9,93.41,0,28,0,1.5,7.06,110,148,117,150,300,322,298,"0.1","-0.1","71.2","6.9",28,28,5,2,0,1,0,0,0,0,1.77429,0.91357,1.0025,0.17107,"94.2",152,42.857142857142854,7.142857142857142,7.142857142857142,5.23,-1.35,-0.22,2.46,0.286,2,"-0.328571429",0.378,0.611,"0.328571429",-0.092,-0.09200000000000003,-0.147,-0.104,0,"27.4"
28,668881,"Greene, Hunter",2563,1.1,0.321,0.071,0.321,0.393,0.31,0.387,0.39,9,28,91.2,18.8,2387,97.2,97.37,0,28,0,0.20000000000000284,6.45,112,148,120,149,299,322,291,"0.7","-0.7","71.2","7.0",28,28,7,2,0,0,0,0,0,0,1.10179,1.31643,0.76643,0.19786,"94.6",196,39.285714285714285,0,0,6.01,-2.1,-0.15,2.76,0.321,0,"-2.610714286",0.39,0.505,"2.610714286",-0.069,-0.069,-0.112,-0.077,0,"32.9"
27,663546,"Hjelle, Sean",1209,2.2,0.28,0.04,0.28,0.32,0.262,0.295,0.293,7,25,81.2,-14.3,2195,94.4,95.2,0,27,0,0.7999999999999972,6.65,106,148,122,146,299,321,292,"-0.8","0.8","69.8","6.7",27,27,6,1,0,0,0,0,0,0,2.24556,0.30296,1.23815,0.95148,"92.9",72,33.33333333333333,3.7037037037037033,3.7037037037037033,6.44,-1.49,-0.29,2.73,0.28,1,"2.92962963",0.293,0.381,"-2.92962963",-0.013,-0.012999999999999956,-0.061,-0.033,0,"28.0"
26,676664,"Sears, JP",2857,0.9,0.385,0.462,0.304,0.846,0.517,0.428,0.331,10,26,88.9,32,2069,91.4,91.43,0,26,0,0,6.38,110,151,116,149,299,323,295,"-3.9","3.9","71.5","6.9",26,26,4,3,0,3,0,0,0,0,1.59615,1.14038,0.99346,-0.65115,"94.5",219,34.61538461538461,15.384615384615385,15.384615384615385,4.9,1.15,-0.33,2.67,0.385,4,"15.123076923",0.331,0.683,"-15.123076923",0.054,0.05399999999999999,0.163,0.089,0,"28.2"
26,663372,"Feltner, Ryan",2578,1,0.385,0.192,0.385,0.577,0.409,0.386,0.359,10,26,91.1,7.6,2316,94.9,95.5,0,26,0,0.5999999999999943,6.4,110,150,124,148,305,329,299,"-2.6","2.6","70.8","6.8",26,26,6,3,1,0,0,0,0,0,1.51654,0.99269,0.59692,0.33154,"96.2",147,50,11.538461538461538,11.538461538461538,5.55,-1.31,0,2.58,0.385,3,"10.038461538",0.359,0.534,"-10.038461538",0.026,0.026000000000000023,0.043,0.023,0,"40.6"
25,680730,"Parker, Mitchell",2404,1,0.208,0.125,0.167,0.333,0.223,0.387,0.321,5,24,88.1,17.2,2208,92.5,93.38,0,25,0,0.9000000000000057,6.8,107,148,115,144,305,328,296,"-0.4","0.4","68.6","7.0",25,25,4,0,0,1,0,0,0,0,1.1976,1.4656,0.406,-0.274,"93.6",194,36,12,12,6.13,1.76,-0.25,2.71,0.2,3,"1.736",0.314,0.612,"-1.736",-0.113,-0.11399999999999999,-0.279,-0.164,0,"53.8"
25,676440,"Bibee, Tanner",2851,0.9,0.4,0.4,0.348,0.8,0.504,0.46,0.369,10,25,89.3,13.5,2366,95.1,95.7,0,25,0,0.6000000000000085,6.61,115,149,123,149,295,319,301,"-5.4","5.4","67.9","6.6",25,25,5,2,1,2,0,0,0,0,1.1936,1.326,0.4444,-0.0332,"94.3",189,40,12,12,6.25,-2.16,-0.07,2.92,0.4,3,"21.784",0.369,0.717,"-21.784",0.031,0.031000000000000028,0.083,0.044,0,"52.9"
25,607192,"Glasnow, Tyler",2011,1.2,0.4,0.16,0.375,0.56,0.414,0.327,0.308,10,25,88.5,-1.2,2528,96.8,99.05,0,25,0,2.200000000000003,7.45,111,150,120,149,297,316,296,"-4.3","4.3","67.2","6.5",25,25,8,1,0,1,0,0,0,0,1.2236,1.2012,0.3172,0.2148,"93.7",128,40,4,4,6.05,-1.52,-0.01,2.74,0.4,1,"17.248",0.308,0.438,"-17.248",0.092,0.09200000000000003,0.122,0.087,0,"57.6"
25,502043,"Gibson, Kyle",2764,0.9,0.36,0.24,0.333,0.6,0.409,0.35,0.322,9,25,90.9,2.8,2066,90.8,92.07,0,25,0,1.2999999999999972,6.96,110,147,105,147,305,321,302,"-1.2","1.2","72.4","7.1",25,25,5,3,0,1,0,0,0,0,1.9552,0.8024,0.9728,0.1184,"94.2",147,40,12,12,6.31,-2.06,-0.17,2.24,0.36,3,"4.684",0.322,0.494,"-4.684",0.038,0.03799999999999998,0.106,0.059,0,"47.2"
25,607259,"Martinez, Nick",2125,1.2,0.4,0.52,0.318,0.92,0.552,0.43,0.349,10,25,89.8,25.6,2335,92.2,91.35,0,25,0,-0.7999999999999972,5.82,115,147,121,148,298,322,291,"-4.2","4.2","72.4","7.2",25,25,3,4,0,3,0,0,0,0,1.34,1.3476,0.7552,0.5256,"94.9",184,44,12,12,6.24,-1.65,-0.19,2.9,0.4,3,"16.9",0.349,0.66,"-16.9",0.051,0.051000000000000045,0.26,0.122,0,"58.3"
25,687765,"Spence, Mitch",2481,1,0.28,0.04,0.28,0.32,0.262,0.326,0.349,7,25,91.9,-4.8,1996,92.7,92.27,0,25,0,-0.4000000000000057,6.02,110,150,119,147,298,322,295,"-0.5","0.5","70.2","6.8",25,25,6,1,0,0,0,0,0,0,2.1696,0.4856,0.6656,0.4512,"95.8",60,48,0,0,6.26,-2.76,-0.22,2.3,0.28,0,"2.128",0.349,0.391,"-2.128",-0.069,-0.06899999999999995,-0.071,-0.064,0,"45.1"
25,500779,"Quintana, Jose",2819,0.9,0.32,0.04,0.32,0.36,0.297,0.397,0.388,8,25,80.1,18,2062,90.7,90.97,0,25,0,0.29999999999999716,6.52,106,149,108,149,295,325,295,"-1.3","1.3","66.0","6.3",25,25,7,1,0,0,0,0,0,0,1.6324,1.1504,0.8516,0.0796,"92.2",166,24,8,8,5.77,2.26,0.02,2.73,0.32,2,"5.152",0.388,0.528,"-5.152",-0.068,-0.068,-0.168,-0.1,0,"44.2"
25,663855,"Hicks, Jordan",1958,1.3,0.4,0.2,0.375,0.6,0.429,0.43,0.378,10,25,88.7,3.6,1930,94.4,94.85,0,25,0,0.3999999999999915,6.55,108,149,118,150,297,324,291,"-3","3","73.4","7.2",25,25,7,2,0,1,0,0,0,0,2.0236,0.5392,1.2644,0.4604,"93.9",163,40,8,8,5.65,-1.77,-0.13,2.36,0.4,2,"12.092",0.378,0.63,"-12.092",0.022,0.02200000000000002,-0.03,-0.001,0,"30.0"
24,650644,"Civale, Aaron",2699,0.9,0.261,0.174,0.217,0.435,0.285,0.393,0.329,6,23,95.2,22,2246,92,90.97,0,24,0,-1,5.66,101,148,117,146,300,326,295,"-1.9","1.9","70.4","6.8",24,24,4,1,0,1,0,0,0,0,1.56583,1.12625,0.98958,0.30292,"95.9",245,54.166666666666664,4.166666666666666,4.166666666666666,6.31,-0.83,-0.03,2.76,0.25,1,"8.1125",0.347,0.556,"-8.1125",-0.068,-0.09699999999999998,-0.121,-0.108,0,"42.8"
