"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
44,656302,"Cease, Dylan",3188,1.4,0.31,0.19,0.262,0.5,0.331,0.267,0.227,13,42,85.6,13.3,2782,87.6,87.83,0,44,0,0.20000000000000284,6.29,117,148,125,148,294,323,298,"-3.8","3.8","68.7","7.3",44,44,9,2,0,2,0,0,0,0,2.89727,0.06227,-0.2125,0.00386,"92.5",169,29.545454545454547,2.272727272727273,2.272727272727273,6.02,-1.36,0.35,2.2,0.295,1,"8.590909091",0.229,0.39,"-8.590909091",0.083,0.06599999999999998,0.11,0.064,0,"50.8"
36,663903,"Singer, Brady",2967,1.2,0.25,0.278,0.206,0.528,0.326,0.391,0.31,9,36,86.5,16.3,2417,83.2,84.49,0,36,0,1.2999999999999972,6.9,115,149,125,150,296,324,296,"-3.2","3.2","71.6","7.5",36,36,4,2,1,2,0,0,0,0,3.24528,0.02,-0.4875,-0.0125,"94.1",200,38.88888888888889,13.88888888888889,13.88888888888889,5.27,-1.46,0.27,2.07,0.25,5,"8.75",0.31,0.617,"-8.75",-0.06,-0.06,-0.089,-0.065,0,"27.9"
32,519242,"Sale, Chris",2815,1.1,0.313,0.125,0.313,0.438,0.322,0.283,0.261,10,32,82.6,22.4,2328,79.1,78.97,0,32,0,-0.09999999999999432,6.28,113,152,126,148,300,320,291,"-2.1","2.1","69.3","7.7",32,32,6,4,0,0,0,0,0,0,4.04813,-0.38719,-0.87781,0.51094,"92.0",200,28.125,3.125,3.125,5.11,3.06,-0.04,1.97,0.313,1,"6.4125",0.261,0.394,"-6.4125",0.052,0.05199999999999999,0.044,0.039,0,"11.5"
28,656605,"Keller, Mitch",2851,1,0.214,0.25,0.185,0.464,0.283,0.321,0.258,6,28,85.8,13.3,2751,84.3,84.39,0,28,0,0.10000000000000853,6.39,113,150,118,148,305,322,289,"0.2","-0.2","69.2","7.2",28,28,2,2,1,1,0,0,0,0,3.22929,-0.01111,-1.27036,-0.67607,"92.8",176,32.142857142857146,10.714285714285714,10.714285714285714,5.74,-1.99,0.26,2.38,0.214,3,"-0.585714286",0.258,0.491,"0.585714286",-0.044,-0.04400000000000001,-0.027,-0.038,0,"35.0"
27,694297,"Pfaadt, Brandon",2793,1,0.269,0.308,0.2,0.577,0.341,0.284,0.227,7,26,86.7,19.3,2854,85,85.57,0,27,0,0.5999999999999943,6.58,108,149,123,145,303,317,293,"-2.1","2.1","72.1","7.6",27,27,4,0,1,2,0,0,0,0,2.63519,0.51185,-0.98741,-0.51481,"92.5",196,25.925925925925924,3.7037037037037033,3.7037037037037033,5.35,-2.14,0.2,2.13,0.259,1,"7.848148148",0.238,0.408,"-7.848148148",0.042,0.02100000000000002,0.169,0.057,0,"24.3"
25,656288,"Canning, Griffin",2869,0.9,0.32,0.28,0.261,0.6,0.39,0.391,0.331,8,25,92.3,8,2673,88,87.5,0,25,0,-0.5,5.9,114,150,126,151,301,324,297,"-2.8","2.8","71.7","7.3",25,25,5,1,0,2,0,0,0,0,3.138,-0.2012,-0.0588,-0.0148,"95.4",153,44,12,12,5.97,-1.64,0.11,2.17,0.32,3,"11.032",0.331,0.591,"-11.032",-0.011,-0.01100000000000001,0.009,-0.001,0,"45.5"
24,502043,"Gibson, Kyle",2764,0.9,0.391,0.435,0.286,0.826,0.492,0.41,0.379,9,23,83.3,18.1,2408,81,81.77,0,24,0,0.7999999999999972,6.82,109,147,120,147,300,318,298,"-7.7","7.7","71.2","7.8",24,24,5,1,0,3,0,0,0,0,3.4475,0.02958,-0.99458,-0.01042,"91.9",184,20.833333333333336,8.333333333333332,8.333333333333332,6.2,-2.26,0.29,2,0.375,2,"31.895833333",0.37,0.6,"-31.895833333",0.012,0.0050000000000000044,0.226,0.082,0,"42.4"
24,669302,"Gilbert, Logan",3042,0.8,0.25,0.167,0.25,0.417,0.283,0.307,0.288,6,24,90.9,10.5,1844,88.5,90.5,0,24,0,2,7.56,114,150,127,148,290,318,289,"-0.1","0.1","70.8","7.2",24,24,2,4,0,0,0,0,0,0,2.88,0.03667,-0.05174,-0.00565,"93.5",153,29.166666666666668,8.333333333333332,8.333333333333332,5.8,-1.13,-0.15,2.21,0.25,2,"0.383333333",0.288,0.429,"-0.383333333",-0.038,-0.03799999999999998,-0.012,-0.024,0,"43.4"
22,579328,"Kikuchi, Yusei",2923,0.8,0.273,0.045,0.273,0.318,0.257,0.359,0.383,6,22,86.6,6.6,2384,89.2,90.21,0,22,0,1,6.94,106,147,120,146,299,322,291,"-0.1","0.1","71.3","6.9",22,22,5,1,0,0,0,0,0,0,2.62909,0.24227,-0.19273,0.16455,"93.6",118,31.818181818181817,0,0,5.36,2.53,-0.2,2.05,0.273,0,"0.272727273",0.383,0.431,"-0.272727273",-0.11,-0.10999999999999999,-0.113,-0.102,0,"40.0"
22,671096,"Abbott, Andrew",2333,0.9,0.227,0.182,0.19,0.409,0.27,0.226,0.226,5,22,81.4,30.6,2746,82.7,83.3,0,22,0,0.5999999999999943,6.6,112,150,124,149,298,320,281,"-0.7","0.7","70.4","7.5",22,22,3,1,0,1,0,0,0,0,2.99591,0.32818,-1.19273,0.82091,"90.4",162,13.636363636363635,0,0,5.86,1.7,-0.37,2.17,0.227,0,"3",0.226,0.298,"-3",0.001,0.0010000000000000009,0.111,0.044,0,"43.5"
21,571945,"Mikolas, Miles",2705,0.8,0.286,0.048,0.286,0.333,0.27,0.321,0.329,6,21,91.6,0.3,2340,85.3,85.49,0,21,0,0.20000000000000284,6.41,108,150,120,147,307,321,297,"-0.8","0.8","70.3","7.5",21,21,5,1,0,0,0,0,0,0,3.06857,0.0785,-0.41714,-0.24667,"94.1",118,38.095238095238095,0,0,6.45,-2.7,0.37,2.07,0.286,0,"4.019047619",0.329,0.407,"-4.019047619",-0.043,-0.04300000000000004,-0.074,-0.051,0,"44.4"
21,687765,"Spence, Mitch",2481,0.8,0.429,0.429,0.368,0.857,0.542,0.379,0.318,9,21,90.8,14,2806,84.5,84.04,0,21,0,-0.5,6.25,113,149,125,149,301,319,294,"-4.9","4.9","71.9","7.5",21,21,4,3,0,2,0,0,0,0,3.38524,-0.16095,-1.25524,-0.3,"94.2",172,42.857142857142854,14.285714285714285,14.285714285714285,6.05,-2.88,0.37,2.25,0.429,3,"23.304761905",0.318,0.565,"-23.304761905",0.111,0.11099999999999999,0.292,0.163,0,"43.4"
21,628317,"Maeda, Kenta",1958,1.1,0.381,0.048,0.381,0.429,0.354,0.247,0.244,8,21,84,26.5,2581,82.1,81.69,0,21,0,-0.3999999999999915,5.99,112,149,127,148,295,328,295,"-1.6","1.6","70.4","7.6",21,21,7,1,0,0,0,0,0,0,3.12,0.26286,-0.54381,0.07333,"91.0",198,19.047619047619047,0,0,5.61,-2.09,0.25,2.18,0.381,0,"7.633333333",0.244,0.324,"-7.633333333",0.137,0.137,0.105,0.107,0,"38.0"
21,641755,"Kinley, Tyler",1185,1.8,0.45,0.8,0.294,1.25,0.67,0.413,0.325,9,20,86.1,10.4,2607,89.7,89.17,0,21,0,-0.5,5.63,111,141,121,143,297,329,301,"-7.6","7.6","69.2","7.5",21,21,2,2,1,4,0,0,0,0,2.38714,0.41667,0.0019,0.06952,"92.7",182,28.57142857142857,19.047619047619047,19.047619047619047,6.46,-1.06,-0.11,2.09,0.429,4,"36.152380952",0.311,0.696,"-36.152380952",0.125,0.118,0.554,0.257,0,"45.3"
21,680573,"Woods Richardson, Simeon",2295,0.9,0.143,0.048,0.143,0.19,0.144,0.234,0.205,3,21,85,23,2276,86.7,87.62,0,21,0,0.8999999999999915,6.72,112,151,124,148,301,321,288,"1.8","-1.8","70.2","7.4",21,21,2,1,0,0,0,0,0,0,2.49286,0.52286,-0.53905,-0.37524,"91.8",153,23.809523809523807,4.761904761904762,4.761904761904762,6.47,-1.09,0.63,2.24,0.143,1,"-8.619047619",0.205,0.335,"8.619047619",-0.062,-0.062,-0.145,-0.09,0,"46.6"
21,601713,"Pivetta, Nick",2387,0.9,0.2,0,0.19,0.2,0.168,0.2,0.196,4,20,84.2,20.4,2500,82.5,83.22,0,21,0,0.7000000000000028,6.78,113,151,125,149,284,320,295,"1.3","-1.3","69.1","7.5",21,21,4,0,0,0,0,0,0,0,3.23,0.15471,-1.20238,-0.8719,"91.2",195,14.285714285714285,4.761904761904762,4.761904761904762,6.67,-1.73,0.65,2.41,0.19,1,"-5.952380952",0.193,0.271,"5.952380952",0.004,-0.0030000000000000027,-0.071,-0.032,0,"53.3"
21,683155,"Estes, Joey",2027,1,0.238,0.238,0.2,0.476,0.301,0.218,0.194,5,21,82.8,26.1,2565,79.6,79,0,21,0,-0.5999999999999943,5.84,109,147,123,147,301,324,297,"0","0","71.0","7.7",21,21,2,2,0,1,0,0,0,0,3.36143,0.24143,-0.94429,-0.70905,"92.1",162,28.57142857142857,4.761904761904762,4.761904761904762,5.82,-2.1,0.21,2.29,0.238,1,"-0.138095238",0.194,0.315,"0.138095238",0.044,0.043999999999999984,0.161,0.083,0,"37.4"
20,650644,"Civale, Aaron",2699,0.7,0.4,0.35,0.333,0.75,0.488,0.408,0.337,8,20,88,9.1,3012,80.3,79.3,0,20,0,-1,5.71,110,152,126,147,304,323,295,"-1.8","1.8","69.0","7.2",20,20,5,1,0,2,0,0,0,0,3.817,-0.2625,-1.3945,-0.6485,"94.0",182,35,20,20,6.27,-1.03,0.29,2.18,0.4,4,"8.785",0.337,0.615,"-8.785",0.063,0.063,0.135,0.08,0,"42.8"
20,571760,"Heaney, Andrew",2731,0.7,0.3,0.2,0.263,0.5,0.342,0.376,0.315,6,20,90,22.7,2503,82.7,82.88,0,20,0,0.20000000000000284,6.34,113,152,126,150,298,321,298,"-1.8","1.8","71.8","7.7",20,20,4,1,0,1,0,0,0,0,3.2065,0.12632,-0.1795,0.0425,"94.2",216,40,15,15,5.02,3.04,-0.26,1.99,0.3,3,"9.105",0.315,0.567,"-9.105",-0.015,-0.015000000000000013,-0.067,-0.034,0,"29.4"
20,543859,"Tonkin, Michael",1419,1.4,0.35,0.05,0.35,0.4,0.327,0.306,0.291,7,20,82.9,1.1,2273,83.8,83.87,0,20,0,0.10000000000000853,6.33,110,150,118,148,291,321,288,"-2.3","2.3","69.6","7.4",20,20,6,1,0,0,0,0,0,0,3.4515,-0.2045,-0.231,-0.175,"92.8",135,35,10,10,5.24,-3.81,0.07,1.95,0.35,2,"11.435",0.291,0.417,"-11.435",0.059,0.059,-0.017,0.021,0,"14.6"
20,621244,"Berríos, José",2914,0.7,0.2,0.15,0.158,0.35,0.235,0.304,0.296,4,20,85.9,10.1,2342,83.9,83.88,0,20,0,0,6.39,114,150,125,149,295,322,290,"0.9","-0.9","70.6","7.1",20,20,3,0,0,1,0,0,0,0,3.6445,-0.3915,-1.317,-0.429,"91.9",137,30,0,0,5.61,-2.08,-0.04,1.96,0.2,0,"-4.71",0.296,0.41,"4.71",-0.096,-0.09599999999999997,-0.06,-0.069,0,"39.1"
20,657006,"Steele, Justin",2046,1,0.25,0.05,0.25,0.3,0.239,0.304,0.324,5,20,84.5,17.7,2682,83.1,83.04,0,20,0,-0.09999999999999432,6.28,110,152,124,150,306,323,293,"-1.4","1.4","70.9","7.8",20,20,4,1,0,0,0,0,0,0,3.2835,0.022,-1.086,0.678,"91.5",118,20,0,0,6.11,2.15,-0.06,2.1,0.25,0,"6.965",0.324,0.37,"-6.965",-0.074,-0.07400000000000001,-0.07,-0.065,0,"46.5"
20,656427,"Flaherty, Jack",2646,0.8,0.3,0.2,0.263,0.5,0.342,0.26,0.237,6,20,88.3,15,2462,85.4,85.84,0,20,0,0.3999999999999915,6.54,117,149,135,151,293,321,296,"-0.4","0.4","72.0","7.6",20,20,4,1,0,1,0,0,0,0,2.9475,0.175,-0.581,0.081,"93.7",147,30,5,5,5.36,-2.48,0.02,1.81,0.3,1,"1.95",0.237,0.359,"-1.95",0.063,0.063,0.141,0.082,0,"27.3"
19,592351,"Gray, Jon",1620,1.2,0.158,0.105,0.158,0.263,0.178,0.253,0.26,3,19,87.3,12,2298,88.7,89.21,0,19,0,0.5,6.54,114,150,129,151,301,329,298,"1.1","-1.1","70.3","7.5",19,19,1,2,0,0,0,0,0,0,2.49579,0.39737,-0.15842,0.04895,"93.9",135,36.84210526315789,0,0,5.68,-1.69,0.2,1.85,0.158,0,"-5.731578947",0.26,0.319,"5.731578947",-0.102,-0.10200000000000001,-0.056,-0.075,0,"34.2"
19,607074,"Rodón, Carlos",3102,0.6,0.474,0.263,0.474,0.737,0.516,0.327,0.349,9,19,82.9,12.1,2670,88,87.76,0,19,0,-0.20000000000000284,6.06,109,151,118,151,292,322,282,"-5.3","5.3","71.9","7.5",19,19,4,5,0,0,0,0,0,0,3.00368,-0.06895,-0.51474,0.32737,"89.9",154,5.263157894736842,0,0,6.16,2.3,-0.34,1.88,0.474,0,"28.1",0.349,0.402,"-28.1",0.125,0.125,0.335,0.189,0,"40.6"
19,613534,"Adams, Austin",805,2.4,0.368,0.158,0.368,0.526,0.384,0.325,0.331,7,19,77.7,24.4,2973,88.3,87.81,0,19,0,-0.5,5.85,112,149,124,150,299,317,297,"-1.1","1.1","70.0","7.2",19,19,4,3,0,0,0,0,0,0,3.05316,-0.14158,-0.71842,-0.14368,"89.9",189,10.526315789473683,0,0,5.28,-3.57,0.03,2.25,0.368,0,"5.884210526",0.331,0.422,"-5.884210526",0.037,0.03699999999999998,0.104,0.059,0,"11.8"
19,682847,"Ortiz, Luis L.",2143,0.9,0.353,0.294,0.278,0.647,0.379,0.477,0.388,6,17,90.5,20.7,2431,86.3,87.57,0,19,0,1.2999999999999972,6.85,108,143,112,143,313,327,291,"-2.6","2.6","71.1","7.7",19,19,3,2,0,1,0,0,0,0,2.86316,0.17105,-0.51526,-0.09632,"95.8",215,52.63157894736842,15.789473684210526,15.789473684210526,5.07,-1.76,0.25,1.99,0.316,3,"13.715789474",0.379,0.732,"-13.715789474",-0.035,-0.063,-0.085,-0.098,0,"26.6"
18,607625,"Lugo, Seth",3112,0.6,0.389,0.278,0.353,0.667,0.449,0.47,0.39,7,18,93.8,20,3013,82.4,81.76,0,18,0,-0.6000000000000085,5.91,113,149,125,149,305,323,295,"-2.8","2.8","73.0","7.2",18,18,4,2,0,1,0,0,0,0,3.62111,-0.23056,-1.095,-0.54833,"96.1",231,55.55555555555556,16.666666666666664,16.666666666666664,5.43,-1.35,0.32,2.44,0.389,3,"15.622222222",0.39,0.713,"-15.622222222",-0.001,-0.0010000000000000009,-0.046,-0.021,0,"31.0"
18,573186,"Stroman, Marcus",2667,0.7,0.167,0,0.167,0.167,0.147,0.278,0.295,3,18,91.2,-2.3,2684,84.5,83.86,0,18,0,-0.5999999999999943,5.77,114,151,124,151,291,325,285,"1.3","-1.3","72.6","7.5",18,18,3,0,0,0,0,0,0,0,3.375,-0.18722,-0.65611,-0.34722,"96.0",76,55.55555555555556,0,0,5.26,-1.04,0.59,1.92,0.167,0,"-7.222222222",0.295,0.333,"7.222222222",-0.128,-0.12799999999999997,-0.166,-0.131,0,"34.3"
18,596001,"Junis, Jakob",943,1.9,0.176,0.118,0.167,0.294,0.188,0.246,0.255,3,17,89.1,24.8,2556,84.1,83.5,0,18,0,-0.5999999999999943,5.93,114,149,130,149,298,321,289,"-0.2","0.2","71.4","7.4",18,18,1,2,0,0,0,0,0,0,3.18333,0.04333,-1.04556,-0.41222,"92.0",172,38.88888888888889,0,0,5.69,-2.33,-0.08,2.16,0.167,0,"1.033333333",0.242,0.344,"-1.033333333",-0.079,-0.07499999999999998,-0.05,-0.058,0,"29.5"
18,676664,"Sears, JP",2857,0.6,0.389,0.278,0.353,0.667,0.449,0.324,0.291,7,18,89,14.4,2442,79.4,79.29,0,18,0,-0.10000000000000853,6.48,112,149,124,150,297,321,301,"-3.2","3.2","72.8","7.6",18,18,4,2,0,1,0,0,0,0,3.25944,0.38333,-0.89278,-0.03167,"94.5",190,44.44444444444444,5.555555555555555,5.555555555555555,4.42,1.54,-0.31,2.38,0.389,1,"17.972222222",0.291,0.465,"-17.972222222",0.098,0.09800000000000003,0.202,0.125,0,"17.4"
17,571578,"Corbin, Patrick",2888,0.6,0.353,0.471,0.313,0.824,0.487,0.415,0.367,6,17,88.1,6,2241,81.6,82.42,0,17,0,0.8000000000000114,6.72,113,149,124,147,300,324,298,"-1.4","1.4","67.9","7.9",17,17,1,3,1,1,0,0,0,0,3.34824,0.07,-0.24294,0.02294,"94.9",163,47.05882352941176,11.76470588235294,11.76470588235294,6.18,2.55,-0.29,1.84,0.353,2,"8.082352941",0.367,0.597,"-8.082352941",-0.014,-0.014000000000000012,0.227,0.072,0,"37.6"
17,622491,"Castillo, Luis",2859,0.6,0.294,0.235,0.25,0.529,0.35,0.429,0.373,5,17,90,21.3,2282,86.1,84.89,0,17,0,-1.1999999999999886,5.35,112,147,125,146,300,323,293,"-2.2","2.2","70.0","7.4",17,17,3,1,0,1,0,0,0,0,2.92706,0.13176,-0.03941,-0.02529,"94.1",215,41.17647058823529,17.647058823529413,17.647058823529413,4.97,-2.33,0.17,2.01,0.294,3,"12.723529412",0.373,0.633,"-12.723529412",-0.079,-0.07900000000000001,-0.104,-0.079,0,"15.8"
17,669854,"Blanco, Ronel",2751,0.6,0.188,0,0.176,0.188,0.156,0.286,0.31,3,16,91.3,16.9,2109,86.7,87.71,0,17,0,1,6.73,110,150,123,149,291,320,294,"1.4","-1.4","70.7","7.1",17,17,3,0,0,0,0,0,0,0,2.43235,0.58235,-0.28118,0.00118,"94.2",143,35.294117647058826,0,0,6.05,-1.12,0.23,2.62,0.176,0,"-8.252941176",0.298,0.352,"8.252941176",-0.122,-0.122,-0.164,-0.13,0,"44.5"
17,642547,"Peralta, Freddy",3066,0.6,0.412,0.235,0.375,0.647,0.454,0.457,0.448,7,17,80.3,13.7,2328,81.4,82.09,0,17,0,0.6999999999999886,6.72,111,152,127,147,307,319,292,"-1.9","1.9","68.2","7.7",17,17,5,1,0,1,0,0,0,0,3.34235,0.105,-0.58471,-0.30706,"90.4",147,17.647058823529413,5.88235294117647,5.88235294117647,5.15,-2.86,0.28,1.85,0.412,1,"11.370588235",0.448,0.605,"-11.370588235",-0.036,-0.03600000000000003,0.042,-0.003,0,"33.0"
17,668881,"Greene, Hunter",2563,0.7,0.412,0.294,0.412,0.706,0.47,0.306,0.289,7,17,82.7,13.9,2368,86.9,87.04,0,17,0,0.09999999999999432,6.32,117,148,126,150,298,320,291,"-2.2","2.2","68.0","7.7",17,17,3,3,1,0,0,0,0,0,2.65118,0.36471,-0.51059,-0.11529,"92.2",168,23.52941176470588,5.88235294117647,5.88235294117647,5.87,-2.27,0.26,2.1,0.412,1,"13.052941176",0.289,0.416,"-13.052941176",0.123,0.123,0.29,0.164,0,"28.8"
17,678394,"Bello, Brayan",2710,0.6,0.375,0.313,0.313,0.688,0.424,0.331,0.286,6,16,86.3,9.9,2356,87.5,87.68,0,17,0,0.20000000000000284,6.25,111,152,125,148,282,317,294,"-3.2","3.2","70.1","7.2",17,17,3,2,0,1,0,0,0,0,2.94647,0.01647,-0.67824,0.04412,"92.3",147,23.52941176470588,5.88235294117647,5.88235294117647,5.21,-1.75,0.24,2.1,0.353,1,"18.811764706",0.31,0.429,"-18.811764706",0.089,0.04299999999999998,0.259,0.093,0,"30.4"
17,622554,"Domínguez, Seranthony",1064,1.6,0.25,0.375,0.133,0.625,0.345,0.42,0.322,4,16,87.6,17.5,2466,89.1,89.51,0,17,0,0.4000000000000057,6.56,107,140,117,139,297,322,289,"-0.2","0.2","69.6","7.2",17,17,2,0,0,2,0,0,0,0,2.49059,0.37471,-0.59588,-0.23824,"91.8",200,17.647058823529413,11.76470588235294,11.76470588235294,5.51,-1.69,0.31,2.33,0.235,2,"0.952941176",0.309,0.727,"-0.952941176",-0.072,-0.07400000000000001,-0.102,-0.075,0,"32.4"
16,681857,"Olson, Reese",1853,0.9,0.125,0,0.125,0.125,0.11,0.228,0.242,2,16,81.6,16.1,2751,84.5,84.01,0,16,0,-0.5,5.84,114,147,123,145,300,328,296,"0.1","-0.1","68.0","7.5",16,16,2,0,0,0,0,0,0,0,3.39562,-0.21437,-0.44312,-0.08063,"91.4",99,25,0,0,5.98,-2.65,0.27,2.01,0.125,0,"-0.65625",0.242,0.277,"0.65625",-0.117,-0.11699999999999999,-0.152,-0.118,0,"40.1"
16,657746,"Ryan, Joe",2106,0.8,0.313,0.063,0.313,0.375,0.299,0.249,0.261,5,16,82.8,15.7,2675,82.5,83.13,0,16,0,0.5999999999999943,6.73,113,150,124,150,297,320,292,"-0.7","0.7","67.8","7.5",16,16,4,1,0,0,0,0,0,0,3.165,0.195,-1.195,-0.47625,"90.4",140,6.25,0,0,4.81,-2.56,0.26,2.21,0.313,0,"4.21875",0.261,0.312,"-4.21875",0.052,0.05199999999999999,0.063,0.05,0,"26.6"
16,679525,"Marsh, Alec",2161,0.7,0.5,0.438,0.429,0.938,0.61,0.428,0.371,8,16,83.8,19.9,2481,86.9,86.32,0,16,0,-0.6000000000000085,6.06,109,148,122,150,297,323,293,"-5.4","5.4","67.4","7.6",16,16,5,1,0,2,0,0,0,0,3.04625,-0.01188,-0.35625,-0.02125,"92.3",198,25,12.5,12.5,5.67,-2,0.28,2.24,0.5,2,"33.48125",0.371,0.629,"-33.48125",0.129,0.129,0.309,0.182,0,"32.5"
16,607200,"Fedde, Erick",2891,0.6,0.313,0.125,0.313,0.438,0.322,0.361,0.337,5,16,86.3,22.8,2366,83.7,84.22,0,16,0,0.5,6.6,118,152,122,149,304,327,293,"-0.1","0.1","71.4","7.7",16,16,3,2,0,0,0,0,0,0,2.87562,0.39933,-1.01125,-0.76,"93.0",168,31.25,6.25,6.25,5.6,-1.57,0.54,2.02,0.313,1,"0.7625",0.337,0.498,"-0.7625",-0.024,-0.02400000000000002,-0.06,-0.039,0,"31.8"
16,640455,"Manaea, Sean",2996,0.5,0.313,0.375,0.214,0.688,0.422,0.381,0.274,5,16,90.6,31.8,2128,80.1,81.37,0,16,0,1.3000000000000114,7.13,113,150,128,151,298,322,297,"-2.2","2.2","70.2","7.3",16,16,3,0,0,2,0,0,0,0,3.36125,0.21812,-0.925,0.0475,"93.8",248,25,12.5,12.5,5.54,2.77,-0.18,2.51,0.313,2,"13.66875",0.274,0.626,"-13.66875",0.039,0.03899999999999998,0.062,0.041,0,"26.1"
15,676974,"Meyer, Max",968,1.5,0.2,0.2,0.2,0.4,0.248,0.248,0.249,3,15,84.8,-10.3,2566,88.7,88.51,0,15,0,-0.20000000000000284,6.28,109,147,123,149,291,319,297,"-0.9","0.9","72.1","7.3",15,15,1,1,1,0,0,0,0,0,3.01867,-0.10667,-0.298,0.106,"93.2",77,46.666666666666664,0,0,5.81,-1.05,0.1,2.02,0.2,0,"6.18",0.249,0.315,"-6.18",-0.049,-0.04899999999999999,0.085,0,0,"46.3"
15,669022,"Gore, MacKenzie",2994,0.5,0.6,0.133,0.6,0.733,0.579,0.425,0.446,9,15,91.4,13.1,2064,90.9,92.1,0,15,0,1.1999999999999886,6.86,113,148,123,148,303,324,302,"-3.8","3.8","71.3","7.2",15,15,7,2,0,0,0,0,0,0,2.13133,0.61867,-0.116,-0.05067,"94.1",145,40,0,0,5.82,1.93,-0.29,2.08,0.6,0,"25.173333333",0.446,0.518,"-25.173333333",0.154,0.15399999999999997,0.215,0.154,0,"47.7"
15,434378,"Verlander, Justin",1580,0.9,0.267,0,0.267,0.267,0.235,0.354,0.322,4,15,89.1,10.6,2464,87.5,87.06,0,15,0,-0.4000000000000057,5.94,105,151,122,148,294,315,286,"-0.2","0.2","69.3","7.3",15,15,4,0,0,0,0,0,0,0,2.468,0.502,-0.34867,-0.23133,"92.4",167,26.666666666666668,6.666666666666667,6.666666666666667,7.13,-1.52,0.53,2.16,0.267,1,"1.533333333",0.322,0.502,"-1.533333333",-0.055,-0.05499999999999999,-0.235,-0.119,0,"55.4"
15,656557,"Houck, Tanner",2735,0.5,0.357,0.071,0.333,0.429,0.319,0.373,0.339,5,14,86.5,16.4,2572,83.4,82.67,0,15,0,-0.7000000000000028,5.91,109,149,124,147,280,319,297,"-1.1","1.1","72.9","7.4",15,15,4,1,0,0,0,0,0,0,3.528,-0.234,-1.38133,0.12,"93.6",171,33.33333333333333,13.333333333333334,13.333333333333334,5.52,-2.41,0.08,2.03,0.333,2,"7.546666667",0.317,0.588,"-7.546666667",0.018,0.016000000000000014,-0.159,-0.054,0,"21.7"
15,663423,"Thornton, Trent",1139,1.3,0.2,0.2,0.143,0.4,0.254,0.358,0.31,3,15,88.7,26.9,2890,86.3,86.33,0,15,0,0,6.27,113,149,125,147,288,317,292,"0.1","-0.1","70.0","7.2",15,15,2,0,0,1,0,0,0,0,2.82533,0.28,-0.75267,-0.094,"94.1",146,33.33333333333333,13.333333333333334,13.333333333333334,5.12,-2.5,0.41,2.27,0.2,2,"-0.473333333",0.31,0.531,"0.473333333",-0.11,-0.10999999999999999,-0.131,-0.104,0,"30.7"
15,684320,"Rodríguez, Yariel",1502,1,0.467,0.267,0.429,0.733,0.514,0.324,0.286,7,15,84.6,22.1,2733,85.4,85.57,0,15,0,0.19999999999998863,6.43,108,150,127,148,298,323,293,"-4.7","4.7","68.5","7.4",15,15,5,1,0,1,0,0,0,0,2.82933,0.30067,-0.7,-0.18133,"92.2",176,26.666666666666668,6.666666666666667,6.666666666666667,5.6,-1.91,0.48,2.36,0.467,1,"31.253333333",0.286,0.472,"-31.253333333",0.181,0.18100000000000005,0.261,0.19,0,"34.1"
14,650556,"Abreu, Bryan",1300,1.1,0.286,0.214,0.231,0.5,0.335,0.306,0.247,4,14,85.9,4.6,2988,86.7,86.55,0,14,0,-0.10000000000000853,6.4,109,148,119,145,294,320,293,"-3.3","3.3","69.3","7.4",14,14,3,0,0,1,0,0,0,0,3.69643,-0.63643,-0.74429,-0.18429,"92.4",144,28.57142857142857,7.142857142857142,7.142857142857142,5.91,-2.21,0.32,1.97,0.286,1,"23.414285714",0.247,0.474,"-23.414285714",0.039,0.03899999999999998,0.026,0.029,0,"48.1"
14,683003,"Jones, Jared",1912,0.7,0.214,0,0.214,0.214,0.189,0.283,0.279,3,14,84.5,6.4,2570,88.9,90.12,0,14,0,1.1999999999999886,6.79,112,149,116,149,308,324,290,"0.6","-0.6","66.8","7.3",14,14,3,0,0,0,0,0,0,0,2.64714,0.21214,-0.32154,-0.07692,"92.0",108,28.57142857142857,0,0,5.48,-1.46,0.48,2.19,0.214,0,"-4.15",0.279,0.368,"4.15",-0.065,-0.06500000000000003,-0.154,-0.094,0,"44.4"
