"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
6,814005,"Bloss, Jake",238,2.5,,,,,,,,,,,,2636,77.3,77.77,0,0,6,0.5,6.98,116,150,102,148,290,324,301,"-0.2","0.2",,,,,,,,,,,,,5.09333,-1.22333,-0.75667,0.45,,,,,,5.86,-2.28,0.4,1.19,,0,"3.1",,,"-3.1",,,,,,"53.6"
6,670810,"Gillaspie, Logan",151,4,,,,,,,,,,,,2302,82.6,82.3,0,0,6,-0.29999999999999716,6.2,105,143,115,144,310,330,303,"-0.2","0.2",,,,,,,,,,,,,4.23667,-0.875,-0.17667,0.05333,,,,,,6.07,-0.29,0.36,2.25,,0,"3.466666667",,,"-3.466666667",,,,,,"55.5"
6,656786,"Mushinski, Parker",194,3.1,,,,,,,,,,,,2670,81.5,81.77,0,0,6,0.29999999999999716,6.73,109,152,114,146,293,319,294,"-0.2","0.2",,,,,,,,,,,,,4.51833,-1.05333,-0.68667,0.68667,,,,,,5.57,0.81,-0.71,0.6,,0,"3.35",,,"-3.35",,,,,,"47.6"
6,676969,"de Geus, Brett",194,3.1,,,,,,,,,,,,2463,85.2,84.05,0,0,6,-1.2000000000000028,5.8,100,140,113,141,301,319,291,"-0.2","0.2",,,,,,,,,,,,,4.305,-1.13,-0.50333,-0.05,,,,,,6.1,-1.23,0.6,1.62,,0,"4.15",,,"-4.15",,,,,,"33.5"
6,681870,"Sabrowski, Erik",198,3,,,,,,,,,,,,2634,78,78.62,0,0,6,0.6999999999999886,6.77,114,151,119,149,308,325,297,"-0.2","0.2",,,,,,,,,,,,,4.87833,-1.12667,-0.37667,-0.01,,,,,,6.13,1.14,-0.52,2.15,,0,"2.8",,,"-2.8",,,,,,"57.9"
6,596133,"Weaver, Luke",1374,0.4,,,,,,,,,,,,2548,82.6,82.2,0,0,6,-0.3999999999999915,6,119,151,121,152,296,325,283,"-0.1","0.1",,,,,,,,,,,,,3.75,-0.41,-0.314,0.154,,,,,,5.73,-1.58,0.83,1.13,,0,"1.666666667",,,"-1.666666667",,,,,,"49.9"
6,663941,"Beck, Tristan",242,2.5,,,,,,,,,,,,2285,79.7,80.55,0,0,6,0.7999999999999972,6.92,115,148,118,151,297,313,299,"-0.2","0.2",,,,,,,,,,,,,4.83,-1.22833,-0.52833,0.235,,,,,,6.15,-2.57,-0.12,1.72,,0,"3.8",,,"-3.8",,,,,,"51.0"
6,664299,"Javier, Cristian",570,1.1,,,,,,,,,,,,2951,74.1,72.77,0,0,6,-1.2999999999999972,5.62,113,150,101,151,288,317,296,"-0.2","0.2",,,,,,,,,,,,,5.05,-0.84,-1.11333,0.73333,,,,,,5.97,-1.42,-0.02,3.38,,0,"2.983333333",,,"-2.983333333",,,,,,"42.5"
6,680732,"Burke, Sean",309,1.9,,,,,,,,,,,,2469,78.2,78.67,0,0,6,0.5,6.73,110,147,117,151,291,328,302,"-0.2","0.2",,,,,,,,,,,,,4.90667,-1.16667,-0.56833,0.56833,,,,,,6.19,-2.3,0.14,2.09,,0,"3.533333333",,,"-3.533333333",,,,,,"42.9"
6,669330,"Wells, Tyler",259,2.3,,,,,,,,,,,,2650,76.1,75.9,0,0,6,-0.19999999999998863,6.3,114,142,106,142,301,320,290,"-0.2","0.2",,,,,,,,,,,,,4.85,-0.89,-0.745,-0.00833,,,,,,6.94,-1.16,1,1.29,,0,"3.383333333",,,"-3.383333333",,,,,,"54.3"
6,642048,"Saucedo, Tayler",626,1,,,,,,,,,,,,2412,76.2,76.53,0,0,6,0.29999999999999716,6.62,115,151,115,149,300,321,288,"-0.2","0.2",,,,,,,,,,,,,4.7,-0.76333,-1.06833,0.64167,,,,,,5.56,2.07,-0.17,3.02,,0,"2.566666667",,,"-2.566666667",,,,,,"31.8"
6,805673,"Matthews, Zebby",717,0.8,,,,,,,,,,,,2336,80.2,80.13,0,0,6,-0.10000000000000853,6.23,112,145,108,153,294,318,299,"-0.2","0.2",,,,,,,,,,,,,4.30167,-0.75333,-0.25833,0.25833,,,,,,6.17,-2,-0.23,2.22,,0,"3.083333333",,,"-3.083333333",,,,,,"46.1"
5,669422,"Sauer, Matt",327,1.5,,,,,,,,,,,,2472,82.4,82.58,0,0,5,0.19999999999998863,6.44,124,147,136,152,297,324,303,"-0.1","0.1",,,,,,,,,,,,,4.026,-0.664,-0.734,0.734,,,,,,6.16,-1.7,0.26,1.63,,0,"2.78",,,"-2.78",,,,,,"50.2"
5,675921,"Howard, Spencer",537,0.9,,,,,,,,,,,,2063,76,75.92,0,0,5,-0.09999999999999432,6.54,118,152,114,151,302,324,295,"-0.2","0.2",,,,,,,,,,,,,5.22,-1.224,-0.568,0.12,,,,,,5.93,-2.21,0.27,1.14,,0,"4.48",,,"-4.48",,,,,,"43.4"
5,543766,"Shaw, Bryan",95,5.3,,,,,,,,,,,,2130,81.3,80.54,0,0,5,-0.7999999999999972,5.94,111,144,112,151,298,323,297,"-0.2","0.2",,,,,,,,,,,,,4.55,-1.078,-0.498,0.498,,,,,,6.19,-2.7,0.72,1.24,,0,"3.18",,,"-3.18",,,,,,"42.8"
5,673513,"Matsui, Yuki",1049,0.5,,,,,,,,,,,,2765,75.1,74.34,0,0,5,-0.7999999999999972,5.9,110,154,109,148,300,327,293,"-0.1","0.1",,,,,,,,,,,,,5.35,-1.28,-0.562,0.562,,,,,,6.03,1.76,-0.4,1,,0,"2.66",,,"-2.66",,,,,,"63.3"
5,528748,"Castellanos, Humberto",186,2.7,,,,,,,,,,,,2377,78.2,77.5,0,0,5,-0.7000000000000028,6.14,110,151,119,147,294,309,292,"-0.3","0.3",,,,,,,,,,,,,4.23,-0.448,-0.954,-0.954,,,,,,4.17,-4.02,0.35,2.43,,0,"5.12",,,"-5.12",,,,,,"4.1"
5,687911,"King, Bryan",416,1.2,,,,,,,,,,,,2291,77.7,77.84,0,0,5,0.09999999999999432,6.52,110,154,113,149,298,321,290,"-0.1","0.1",,,,,,,,,,,,,4.534,-0.736,-0.996,0.996,,,,,,5.7,2.46,-0.22,1.49,,0,"2.62",,,"-2.62",,,,,,"40.7"
5,594835,"Gonzales, Marco",546,0.9,,,,,,,,,,,,2065,79.4,79.48,0,0,5,0.09999999999999432,6.3,108,151,119,148,312,330,296,"-0.1","0.1",,,,,,,,,,,,,4.136,-0.524,-0.018,0.006,,,,,,5.34,1.91,0.76,3.17,,0,"2.16",,,"-2.16",,,,,,"36.7"
5,663878,"Pearson, Nate",1059,0.5,,,,,,,,,,,,2647,79.7,80.16,0,0,5,0.5,6.82,123,148,121,151,289,325,296,"-0.2","0.2",,,,,,,,,,,,,4.672,-1.06,-1.002,0.626,,,,,,5.71,-1.61,-0.55,2.81,,0,"3.52",,,"-3.52",,,,,,"44.4"
5,624522,"Thompson, Keegan",538,0.9,,,,,,,,,,,,2648,81.3,81,0,0,5,-0.29999999999999716,5.98,124,150,112,154,301,330,309,"-0.1","0.1",,,,,,,,,,,,,4.44,-1.004,-0.838,0.458,,,,,,5.9,-2.65,-0.31,2.58,,0,"2.08",,,"-2.08",,,,,,"40.7"
5,502179,"Espino, Paolo",158,3.2,,,,,,,,,,,,2946,69.7,68.96,0,0,5,-0.7000000000000028,6.42,108,144,109,140,301,326,289,"-0.2","0.2",,,,,,,,,,,,,6.086,-1.268,-1.266,-0.682,,,,,,5.56,-0.99,-0.94,3.34,,0,"4.58",,,"-4.58",,,,,,"50.8"
5,623474,"Herget, Jimmy",189,2.6,,,,,,,,,,,,2905,77.8,76.18,0,0,5,-1.5999999999999943,5.18,113,150,119,149,297,317,301,"-0.2","0.2",,,,,,,,,,,,,3.158,0.616,-1.32,-0.14,,,,,,4.93,-2.47,-0.3,2.16,,0,"3.44",,,"-3.44",,,,,,"-0.1"
4,672552,"O'Loughlin, Jack",176,2.3,,,,,,,,,,,,2465,75.6,75.58,0,0,4,0,6.5,112,152,109,151,298,318,293,"-0.1","0.1",,,,,,,,,,,,,5.0875,-1.0625,-1.0475,1.0475,,,,,,5.91,1.39,-0.73,1.53,,0,"2.45",,,"-2.45",,,,,,"39.0"
4,700669,"Graceffo, Gordon",105,3.8,,,,,,,,,,,,2605,80.8,80.83,0,0,4,0,6.38,120,149,104,149,302,319,304,"-0.1","0.1",,,,,,,,,,,,,4.82,-1.3175,-0.3775,-0.0625,,,,,,6.08,-1.72,-0.74,1.91,,0,"2.25",,,"-2.25",,,,,,"52.7"
4,621097,"Waguespack, Jacob",221,1.8,,,,,,,,,,,,2215,75,75.22,0,0,4,0.29999999999999716,6.72,103,149,111,146,298,328,300,"-0.1","0.1",,,,,,,,,,,,,5.2825,-1.1875,-0.305,0.085,,,,,,6.56,-0.35,0.31,2.52,,0,"3.65",,,"-3.65",,,,,,"69.6"
4,543391,"Kelly, Casey",78,5.1,,,,,,,,,,,,2068,79.4,78.13,0,0,4,-1.3000000000000114,5.4,115,146,133,153,300,324,302,"-0.1","0.1",,,,,,,,,,,,,4.0825,-0.4625,-0.22,0.22,,,,,,6.54,-1.95,-0.88,1.99,,0,"3.025",,,"-3.025",,,,,,"54.0"
4,477132,"Kershaw, Clayton",504,0.8,,,,,,,,,,,,2157,70.8,70.42,0,0,4,-0.3999999999999915,6.18,113,153,113,147,303,313,283,"-0.2","0.2",,,,,,,,,,,,,5.8275,-1.245,-0.4375,0.4375,,,,,,6.34,1.34,1.16,3.67,,0,"3.9",,,"-3.9",,,,,,"63.4"
4,547001,"Poteet, Cody",384,1,,,,,,,,,,,,2784,75.8,74.5,0,0,4,-1.2999999999999972,5.4,124,147,122,153,294,322,297,"-0.1","0.1",,,,,,,,,,,,,4.805,-0.8225,-1.1025,1.1025,,,,,,6.14,-1.75,-0.64,2.03,,0,"2.925",,,"-2.925",,,,,,"38.6"
4,678906,"Teng, Kai-Wei",204,2,,,,,,,,,,,,2487,80.4,80.3,0,0,4,-0.10000000000000853,6.4,97,138,115,141,291,318,289,"-0.2","0.2",,,,,,,,,,,,,4.2825,-0.7325,-1.335,-0.04,,,,,,5.64,-2.15,0.23,1.81,,0,"4.175",,,"-4.175",,,,,,"27.3"
4,622065,"Young, Alex",267,1.5,,,,,,,,,,,,2428,80.9,79.72,0,0,4,-1.0999999999999943,5.7,112,149,113,151,296,328,299,"-0.1","0.1",,,,,,,,,,,,,3.615,-0.0975,-1.085,0.31,,,,,,5.82,2.11,-0.68,1.46,,0,"3.55",,,"-3.55",,,,,,"27.1"
4,605155,"Brewer, Colten",391,1,,,,,,,,,,,,2875,80.7,79.75,0,0,4,-0.9000000000000057,6.2,102,139,109,139,298,321,290,"-0.2","0.2",,,,,,,,,,,,,4.7475,-1.1775,-1.2625,-0.6675,,,,,,6.09,-2.39,0.7,1.77,,0,"4.075",,,"-4.075",,,,,,"40.0"
4,680744,"Madden, Ty",403,1,,,,,,,,,,,,2523,79.3,78.9,0,0,4,-0.3999999999999915,6.18,127,147,105,153,285,324,305,"-0.1","0.1",,,,,,,,,,,,,4.6625,-1.0125,-0.5225,0.5225,,,,,,5.78,-2.63,0.34,0.32,,0,"2.475",,,"-2.475",,,,,,"40.8"
4,666745,"Brito, Jhony",628,0.6,,,,,,,,,,,,2183,81.9,82.13,0,0,4,0.19999999999998863,6.5,119,151,115,151,302,328,299,"-0.1","0.1",,,,,,,,,,,,,3.7575,-0.355,-0.2975,-0.1375,,,,,,6.08,-1.5,0.53,2.91,,0,"2.9",,,"-2.9",,,,,,"55.9"
4,672851,"Adon, Joan",178,2.2,,,,,,,,,,,,2245,80.1,80.28,0,0,4,0.20000000000000284,6.28,111,150,122,150,300,326,300,"-0.1","0.1",,,,,,,,,,,,,4.1575,-0.61,-0.6325,0.0975,,,,,,5.92,-2.03,0.19,1.83,,0,"2.55",,,"-2.55",,,,,,"36.9"
4,678821,"Peralta, Luis",181,2.2,,,,,,,,,,,,2112,81.9,82.17,0,0,4,0.29999999999999716,6.07,126,150,113,150,305,334,310,"-0.1","0.1",,,,,,,,,,,,,3.495,-0.2,-0.59,-0.265,,,,,,5.39,2.37,-1.12,2.07,,0,"3.25",,,"-3.25",,,,,,"33.8"
4,694361,"Klein, Will",146,2.7,,,,,,,,,,,,1894,86.3,86.33,0,0,4,0,6.17,119,137,106,141,290,325,300,"-0.2","0.2",,,,,,,,,,,,,3.5675,-0.52,-0.1575,0.1575,,,,,,5.89,-1.08,0.79,0.92,,0,"3.875",,,"-3.875",,,,,,"52.8"
4,685116,"Kitchen, Austin",158,2.5,,,,,,,,,,,,2339,73.3,72.97,0,0,4,-0.29999999999999716,5.88,102,149,118,147,311,330,301,"-0.1","0.1",,,,,,,,,,,,,4.93,-0.705,-1.035,0.515,,,,,,5.81,1.56,0.73,2.66,,0,"3.375",,,"-3.375",,,,,,"38.8"
4,691951,"Aldegheri, Sam",222,1.8,,,,,,,,,,,,2043,73.7,72.4,0,0,4,-1.2999999999999972,5.47,119,150,124,153,309,336,302,"-0.1","0.1",,,,,,,,,,,,,4.8725,-0.645,-1.1,-0.58,,,,,,5.96,2.07,0.08,2.58,,0,"2.95",,,"-2.95",,,,,,"37.4"
4,605452,"Ross, Joe",1197,0.3,,,,,,,,,,,,2263,82.7,83.28,0,0,4,0.5999999999999943,6.6,119,152,113,152,303,321,301,"-0.1","0.1",,,,,,,,,,,,,3.9575,-0.63,-0.315,0.18,,,,,,5.75,-2.1,-0.53,1.9,,0,"3.3",,,"-3.3",,,,,,"37.6"
4,502171,"Cobb, Alex",242,1.7,,,,,,,,,,,,2738,82.9,81.83,0,0,4,-1.1000000000000085,5.6,126,148,121,153,296,323,309,"-0.1","0.1",,,,,,,,,,,,,4.4,-1.0775,-0.7825,0.7825,,,,,,5.7,-2.26,-1.39,2.63,,0,"1.75",,,"-1.75",,,,,,"39.0"
3,666129,"Garrett, Braxton",588,0.5,,,,,,,,,,,,2186,76.5,76.3,0,0,3,-0.20000000000000284,6.43,96,146,101,145,307,322,289,"-0.1","0.1",,,,,,,,,,,,,4.81,-0.87,-0.84,0.84,,,,,,5.96,2.51,0.04,1.41,,0,"3.5",,,"-3.5",,,,,,"48.7"
3,641427,"Busenitz, Alan",75,4,,,,,,,,,,,,2649,82.4,81.83,0,0,3,-0.6000000000000085,5.73,126,145,126,153,292,320,300,"-0.1","0.1",,,,,,,,,,,,,4.15,-0.81333,-0.33333,0.33333,,,,,,6.22,-0.92,0.14,2.74,,0,"2.3",,,"-2.3",,,,,,"43.7"
3,670241,"Vines, Darius",257,1.2,,,,,,,,,,,,2631,77.9,77.17,0,0,3,-0.7000000000000028,5.97,110,151,123,149,287,328,284,"-0.1","0.1",,,,,,,,,,,,,4.33333,-0.54667,-0.53,-0.42333,,,,,,6.09,-0.98,0.26,1.97,,0,"3.166666667",,,"-3.166666667",,,,,,"48.4"
3,686796,"Walston, Blake",343,0.9,,,,,,,,,,,,2425,76.8,76.13,0,0,3,-0.7000000000000028,5.9,106,148,122,146,305,328,295,"-0.1","0.1",,,,,,,,,,,,,5,-1.11333,-0.64333,0.64333,,,,,,6.25,2.47,1.55,3.52,,0,"3.7",,,"-3.7",,,,,,"41.5"
3,641582,"Foster, Matt",108,2.8,,,,,,,,,,,,2169,78.7,78.37,0,0,3,-0.29999999999999716,6,124,148,103,153,287,327,298,"-0.1","0.1",,,,,,,,,,,,,4.60333,-0.92,-0.12,0.12,,,,,,6.12,-1.64,0.07,1.4,,0,"3.066666667",,,"-3.066666667",,,,,,"53.0"
3,676596,"Fleming, Josh",534,0.6,,,,,,,,,,,,2324,77.2,76.73,0,0,3,-0.5,6.5,111,149,105,151,282,320,291,"-0.1","0.1",,,,,,,,,,,,,4.17,-0.26333,-1.29,-0.56333,,,,,,5.65,2.88,-0.1,1.99,,0,"2.166666667",,,"-2.166666667",,,,,,"33.5"
3,663989,"Vespi, Nick",169,1.8,,,,,,,,,,,,2371,79.7,78.93,0,0,3,-0.7999999999999972,5.8,106,148,116,148,296,323,294,"-0.1","0.1",,,,,,,,,,,,,3.88,-0.28667,-1,0.54,,,,,,6.47,2.18,0.19,1.8,,0,"3.066666667",,,"-3.066666667",,,,,,"52.3"
3,676661,"Lazar, Max",214,1.4,,,,,,,,,,,,2363,80.1,80.7,0,0,3,0.6000000000000085,6.9,129,149,130,153,287,327,307,"-0.1","0.1",,,,,,,,,,,,,4.77,-1.19,-0.55333,0.55333,,,,,,5.79,-0.49,-0.41,2.8,,0,"3.1",,,"-3.1",,,,,,"59.1"
3,685299,"Gordon, Tanner",607,0.5,,,,,,,,,,,,2219,79.5,80.07,0,0,3,0.5999999999999943,6.33,123,150,119,149,313,333,307,"-0.1","0.1",,,,,,,,,,,,,3.69333,-0.12667,-0.12667,-0.1,,,,,,6.14,-2.63,0.62,1.67,,0,"2.766666667",,,"-2.766666667",,,,,,"46.3"
3,657006,"Steele, Justin",2046,0.1,,,,,,,,,,,,2879,78.8,78.73,0,0,3,-0.09999999999999432,6.33,112,153,113,150,305,326,291,"-0.1","0.1",,,,,,,,,,,,,4.43333,-0.74667,-1.00333,1.00333,,,,,,6.35,1.97,-0.15,0.93,,0,"2.466666667",,,"-2.466666667",,,,,,"52.6"
3,686751,"Johnson, Seth",58,5.2,,,,,,,,,,,,2677,76,75.33,0,0,3,-0.7000000000000028,6.17,113,138,108,137,288,314,286,"-0.1","0.1",,,,,,,,,,,,,5.39667,-1.38667,-0.60667,0.19333,,,,,,6.03,-0.59,-0.27,2.28,,0,"3.633333333",,,"-3.633333333",,,,,,"58.5"
3,668676,"Plesac, Zach",208,1.4,,,,,,,,,,,,2129,75.7,75.73,0,0,3,0,6.37,119,151,119,148,314,331,304,"-0.1","0.1",,,,,,,,,,,,,4.78667,-0.80333,-0.35333,0.03333,,,,,,6.34,-0.15,-0.2,2.92,,0,"3.033333333",,,"-3.033333333",,,,,,"59.7"
3,605182,"Clevinger, Mike",303,1,,,,,,,,,,,,2119,74.3,74.3,0,0,3,0,6.4,129,147,125,154,295,324,300,"-0.1","0.1",,,,,,,,,,,,,5.00333,-0.85667,-0.52333,0.52333,,,,,,5.98,-1.52,0.63,2,,0,"2.5",,,"-2.5",,,,,,"52.3"
3,643377,"Jax, Griffin",1068,0.3,,,,,,,,,,,,3031,85.1,85.33,0,0,3,0.20000000000000284,6.33,107,148,113,150,299,323,295,"-0.1","0.1",,,,,,,,,,,,,4.27,-1.13,-0.29,-0.01,,,,,,5.61,-0.42,0.17,2.02,,0,"3.2",,,"-3.2",,,,,,"52.5"
3,686580,"Slaten, Justin",811,0.4,,,,,,,,,,,,2638,82.9,83.3,0,0,3,0.3999999999999915,6.6,123,151,114,153,282,319,295,"-0.1","0.1",,,,,,,,,,,,,4.69333,-1.37,-0.52,0.52,,,,,,6.2,-0.87,0.46,2.69,,0,"3.366666667",,,"-3.366666667",,,,,,"53.3"
3,700241,"McGreevy, Michael",311,1,,,,,,,,,,,,2557,79.3,79.63,0,0,3,0.29999999999999716,6.67,111,147,106,148,301,320,305,"-0.1","0.1",,,,,,,,,,,,,4.8,-1.16333,-0.79667,0.37667,,,,,,5.95,-2.48,-0.52,2.3,,0,"3.7",,,"-3.7",,,,,,"44.4"
3,646242,"Díaz, Jhonathan",166,1.8,,,,,,,,,,,,2762,71.3,70.7,0,0,3,-0.5999999999999943,6.17,112,152,121,148,288,313,283,"-0.1","0.1",,,,,,,,,,,,,5.73333,-1.19,-0.93667,0.93667,,,,,,6.05,2.61,-1.01,1.03,,0,"3.5",,,"-3.5",,,,,,"47.8"
3,607644,"Means, John",320,0.9,,,,,,,,,,,,2068,73.7,73.33,0,0,3,-0.4000000000000057,6.1,118,153,125,149,313,329,289,"-0.1","0.1",,,,,,,,,,,,,4.77667,-0.56,-1.07333,1.07333,,,,,,6.46,1.2,0.16,2.98,,0,"2.466666667",,,"-2.466666667",,,,,,"45.5"
2,623451,"Stephens, Jackson",51,3.9,,,,,,,,,,,,2820,74.6,73.45,0,0,2,-1.0999999999999943,5.7,117,151,122,147,299,320,309,"-0.1","0.1",,,,,,,,,,,,,5.16,-1.025,-1.26,-0.08,,,,,,6.16,-1.08,-1.22,3.51,,0,"2.9",,,"-2.9",,,,,,"43.6"
2,669169,"Heasley, Jonathan",108,1.9,,,,,,,,,,,,2723,79.8,79.6,0,0,2,-0.20000000000000284,6.35,105,149,127,150,283,321,291,"-0.1","0.1",,,,,,,,,,,,,4.98,-1.375,-0.48,0.48,,,,,,6.16,-1.25,-0.86,1.94,,0,"2.65",,,"-2.65",,,,,,"56.0"
2,605156,"Brooks, Aaron",403,0.5,,,,,,,,,,,,2301,79.6,78.85,0,0,2,-0.7999999999999972,5.85,118,150,112,153,306,321,290,"0","0",,,,,,,,,,,,,3.795,-0.185,-0.27,0.17,,,,,,6.5,-2.08,-0.31,2.48,,0,"2.45",,,"-2.45",,,,,,"42.0"
2,663423,"Thornton, Trent",1139,0.2,,,,,,,,,,,,3113,82.1,81.85,0,0,2,-0.29999999999999716,6.1,120,148,106,152,271,307,300,"-0.1","0.1",,,,,,,,,,,,,4.375,-0.995,-0.725,0.725,,,,,,5.37,-2.35,-0.1,1.18,,0,"2.5",,,"-2.5",,,,,,"42.5"
2,641745,"Keller, Brad",743,0.3,,,,,,,,,,,,2498,81.4,80.7,0,0,2,-0.5999999999999943,5.85,129,148,98,154,298,329,306,"0","0",,,,,,,,,,,,,4.29,-0.84,-0.425,0.425,,,,,,6.44,-1.3,0.29,0.44,,0,"2.45",,,"-2.45",,,,,,"51.4"
2,664351,"Contreras, Luis",105,1.9,,,,,,,,,,,,2382,78.1,78.75,0,0,2,0.7999999999999972,7,113,152,116,152,297,321,298,"-0.1","0.1",,,,,,,,,,,,,4.07,-0.305,-1.365,-0.255,,,,,,5.26,-2.65,0.35,2.26,,0,"4.2",,,"-4.2",,,,,,"44.0"
2,685314,"Saalfrank, Andrew",26,7.7,,,,,,,,,,,,2091,81.3,80.85,0,0,2,-0.5,6,99,147,119,146,299,323,303,"-0.1","0.1",,,,,,,,,,,,,3.945,-0.5,-0.875,0.145,,,,,,6.2,1.23,0.41,4.15,,0,"7.45",,,"-7.45",,,,,,"49.7"
2,669456,"Bieber, Shane",166,1.2,,,,,,,,,,,,2350,83,83.35,0,0,2,0.29999999999999716,6.5,123,149,120,154,295,315,289,"-0.1","0.1",,,,,,,,,,,,,4.29,-0.98,-0.42,0.42,,,,,,5.74,-1.54,0.04,1.52,,0,"2.5",,,"-2.5",,,,,,"41.9"
2,670161,"Dunshee, Parker",51,3.9,,,,,,,,,,,,2794,74.5,73.55,0,0,2,-1,5.5,129,149,116,153,304,320,300,"0","0",,,,,,,,,,,,,5.155,-1.065,-0.915,0.915,,,,,,5.98,-1.67,0.9,2.12,,0,"2.45",,,"-2.45",,,,,,"39.4"
2,641149,"Parsons, Wes",148,1.4,,,,,,,,,,,,2312,82.7,83.6,0,0,2,0.8999999999999915,7.05,110,155,120,147,287,322,289,"0","0",,,,,,,,,,,,,4.36,-1.005,-0.495,-0.495,,,,,,5.82,-1.33,-0.05,2.32,,0,"2",,,"-2",,,,,,"40.8"
2,621399,"Feigl, Brady",44,4.5,,,,,,,,,,,,2459,79.2,78.5,0,0,2,-0.7000000000000028,5.9,121,143,117,144,301,321,301,"-0.1","0.1",,,,,,,,,,,,,4.235,-0.595,-0.53,-0.53,,,,,,6.51,1.78,-0.84,2.71,,0,"3.65",,,"-3.65",,,,,,"59.4"
2,607481,"Bummer, Aaron",974,0.2,,,,,,,,,,,,2462,82.9,82.6,0,0,2,-0.20000000000000284,6.25,102,151,123,145,310,324,295,"-0.1","0.1",,,,,,,,,,,,,4.045,-0.71,-0.855,0.855,,,,,,5.42,2.02,0.12,0.98,,0,"3.4",,,"-3.4",,,,,,"13.2"
2,694350,"Brzykcy, Zach",104,1.9,,,,,,,,,,,,2786,82.1,82.7,0,0,2,0.7000000000000028,6.55,98,150,124,141,311,323,302,"-0.1","0.1",,,,,,,,,,,,,4.155,-0.795,-0.405,-0.405,,,,,,5.62,-1.51,-0.17,1.6,,0,"3.4",,,"-3.4",,,,,,"45.6"
2,666215,"Whitley, Forrest",94,2.1,,,,,,,,,,,,2863,83.2,82.95,0,0,2,-0.20000000000000284,6.45,99,147,123,147,292,319,288,"-0.1","0.1",,,,,,,,,,,,,4.64,-1.31,-0.725,0.075,,,,,,6.26,-1.38,-0.4,2.46,,0,"4.25",,,"-4.25",,,,,,"42.3"
2,666200,"Luzardo, Jesús",1083,0.2,,,,,,,,,,,,2173,81.6,80.25,0,0,2,-1.2999999999999972,5.4,101,146,107,145,302,316,291,"-0.1","0.1",,,,,,,,,,,,,3.615,-0.185,-0.15,0.15,,,,,,6,2.45,1.44,3.33,,0,"2.95",,,"-2.95",,,,,,"38.5"
2,691441,"Mena, Cristian",70,2.9,,,,,,,,,,,,2654,87,87.8,0,0,2,0.7999999999999972,6.6,120,144,126,148,287,311,292,"-0.1","0.1",,,,,,,,,,,,,3.415,-0.42,-0.25,0.25,,,,,,6.25,-1.68,-0.64,2.8,,0,"5.85",,,"-5.85",,,,,,"51.4"
2,687134,"Blalock, Bradley",552,0.4,,,,,,,,,,,,2591,80.1,80.5,0,0,2,0.4000000000000057,6.45,128,149,119,152,305,338,314,"-0.1","0.1",,,,,,,,,,,,,4.325,-0.785,-0.06,0.06,,,,,,6.48,-2.31,0.31,0.09,,0,"2.85",,,"-2.85",,,,,,"66.7"
2,656222,"Beeks, Jalen",1186,0.2,,,,,,,,,,,,2259,76.1,76,0,0,2,-0.09999999999999432,6.4,88,151,117,147,304,326,298,"-0.1","0.1",,,,,,,,,,,,,4.485,-0.515,-0.64,0.24,,,,,,6.07,0.91,-0.23,4.34,,0,"3.9",,,"-3.9",,,,,,"53.4"
2,675911,"Strider, Spencer",178,1.1,,,,,,,,,,,,2550,77.8,78.2,0,0,2,0.4000000000000057,6.8,116,152,113,151,304,325,299,"-0.1","0.1",,,,,,,,,,,,,4.31,-0.51,-0.96,0.17,,,,,,5.98,-1.74,1.75,0.75,,0,"3.4",,,"-3.4",,,,,,"47.9"
2,680686,"Gray, Josiah",176,1.1,,,,,,,,,,,,2445,81.7,80.85,0,0,2,-0.9000000000000057,5.8,104,143,118,150,284,319,302,"-0.1","0.1",,,,,,,,,,,,,3.86,-0.435,-0.35,0.35,,,,,,5.15,-1.89,0.15,0.77,,0,"3.1",,,"-3.1",,,,,,"30.8"
2,663567,"Lambert, Peter",1039,0.2,,,,,,,,,,,,2312,77.9,78.5,0,0,2,0.5999999999999943,6.35,118,151,120,150,308,335,309,"0","0",,,,,,,,,,,,,4.785,-1.07,-0.535,-0.075,,,,,,6.19,-1.52,0.06,2,,0,"2",,,"-2",,,,,,"61.8"
2,542881,"Anderson, Tyler",2914,0.1,,,,,,,,,,,,2098,70.7,70.55,0,0,2,-0.20000000000000284,6.05,116,149,133,152,304,327,301,"0","0",,,,,,,,,,,,,5.505,-0.95,-0.06,0.04,,,,,,6.54,1.2,-0.32,3.5,,0,"2.45",,,"-2.45",,,,,,"66.6"
