"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
3,678226,"Hernández, Daysbel",330,0.9,,,,,,,,,,,,2704,89.8,90.23,0,3,0,0.4000000000000057,6.3,106,154,124,147,301,324,288,"0.1","-0.1","64.2","7.4",,,,,,,,,,,2.43333,0.37,-0.35333,-0.35333,"88.0",132,,,,5.79,-1.25,0.86,1.91,,,"-4.4",,,"4.4",,,,,0,"39.6"
3,668390,"Winn, Cole",286,1,,,,,,,,,,,,2589,87.3,88,0,3,0,0.7000000000000028,6.77,115,155,119,149,303,327,298,"0.1","-0.1","61.2","7.0",,,,,,,,,,,2.76333,0.24,-0.22667,-0.22667,"88.0",17,,,,5.5,-1.8,0.13,2.43,,0,"-4",,,"4",,,,,0,"40.3"
3,519008,"McFarland, T.J.",836,0.4,,,,,,,,,,,,2322,77.8,77.07,0,3,0,-0.7000000000000028,5.87,118,147,98,152,288,320,298,"0.2","-0.2","68.9","7.2",,,,,,,,,,,3.88333,-0.10333,-1.66,-1.66,"88.0",161,,,,5.45,2.05,-0.24,1.89,,,"-6.6",,,"6.6",,,,,0,"18.9"
3,676979,"Crochet, Garrett",2395,0.1,,,,,,,,,,,,2359,84.8,85.6,0,3,0,0.7999999999999972,6.77,115,154,120,149,300,322,296,"0.1","-0.1","73.2","8.2",,,,,,,,,,,3.06667,0.09667,-0.99667,0.99667,"95.7",172,,,,6.28,2.3,-0.35,2.37,,,"-2.666666667",,,"2.666666667",,,,,0,"42.6"
3,666720,"Rodríguez, Yerry",438,0.7,,,,,,,,,,,,2514,83,83.5,0,3,0,0.5,6.7,117,151,116,150,304,327,291,"0.1","-0.1","77.7","8.2",,,,,,,,,,,2.78,0.54,-0.41333,-0.41333,"88.0",56,,,,5.68,-2.12,0.36,2.11,,,"-4.8",,,"4.8",,,,,0,"25.3"
3,548384,"Raley, Brooks",119,2.5,,,,,,,,,,,,2995,80.4,79.37,0,3,0,-1,5.9,89,146,105,148,290,316,288,"0.3","-0.3","70.4","7.2",,,,,,,,,,,3.26,0.30667,-1.77333,1.77333,"88.0",22,,,,5.54,3.2,-0.21,2.27,,0,"-9.466666667",,,"9.466666667",,,,,0,"30.3"
3,683409,"Chivilli, Angel",513,0.6,,,,,,,,,,,,2074,87,87.5,0,3,0,0.5,6.23,121,153,132,148,318,335,310,"0.2","-0.2","63.5","7.9",,,,,,,,,,,2.85333,0.11667,-0.16333,-0.16333,"88.0",73,,,,5.93,-1.29,0.34,1.81,,,"-6.4",,,"6.4",,,,,0,"39.8"
3,656529,"Hentges, Sam",351,0.9,,,,,,,,,,,,2207,88.7,89.6,0,3,0,0.8999999999999915,6.83,114,146,121,152,295,319,300,"0.1","-0.1","72.4","7.3",,,,,,,,,,,2.53667,0.36333,-0.03,-0.03,"88.0",215,,,,6.47,1.86,-0.32,2.49,,0,"-4.366666667",,,"4.366666667",,,,,0,"39.4"
3,656354,"Davis, Austin",142,2.1,,,,,,,,,,,,2627,79.6,79.4,0,3,0,-0.19999999999998863,6.17,97,131,103,136,281,306,294,"0.3","-0.3","69.6","7.0",,,,,,,,,,,3.23333,0.37,-1.59,-0.52333,"88.0",85,,,,5.26,1.59,-0.35,2.67,,,"-9.933333333",,,"9.933333333",,,,,0,"22.1"
3,806185,"Birdsong, Hayden",1388,0.2,,,,,,,,,,,,2505,86.7,87.2,0,3,0,0.5,6.3,103,152,118,145,301,325,296,"0.3","-0.3","69.1","7.5",,,,,,,,,,,2.89333,0.10667,0.04333,0.04333,"94.7",49,,,,6.3,-1.28,0.57,1.77,,,"-9.433333333",,,"9.433333333",,,,,0,"38.7"
3,663941,"Beck, Tristan",242,1.2,,,,,,,,,,,,2569,84.4,85.33,0,3,0,0.8999999999999915,6.73,99,148,124,150,287,317,299,"0.1","-0.1","64.0","6.6",,,,,,,,,,,3.00667,0.18667,-0.90667,-0.12667,"88.0",142,,,,5.83,-2.97,0.22,2.08,,,"-4.7",,,"4.7",,,,,0,"42.0"
3,669212,"Morgan, Eli",646,0.5,,,,,,,,,,,,2587,87.4,87.63,0,3,0,0.19999999999998863,6.07,117,150,117,152,297,317,306,"0.1","-0.1","69.6","7.6",,,,,,,,,,,2.89333,0.06,-0.27333,0.08667,"88.0",83,,,,5.75,-0.4,0.49,1.63,,,"-3.566666667",,,"3.566666667",,,,,0,"45.2"
3,666159,"Manning, Matt",438,0.7,,,,,,,,,,,,2344,86,86.63,0,3,0,0.5999999999999943,6.87,97,146,107,142,294,327,294,"0.2","-0.2","72.4","7.6",,,,,,,,,,,2.33,0.77333,-0.44,0.09333,"88.0",214,,,,5.51,-2.09,-0.11,2.33,,0,"-7.833333333",,,"7.833333333",,,,,0,"44.5"
3,667755,"Soriano, José",1737,0.2,,,,,,,,,,,,2301,90.1,91.23,0,3,0,1.1000000000000085,6.87,102,152,117,148,316,324,296,"0.1","-0.1","70.6","7.9",,,,,,,,,,,2.44,0.35667,-0.12333,-0.12333,"88.0",136,,,,5.92,-1.54,0.38,2.35,,,"-4.866666667",,,"4.866666667",,,,,0,"31.7"
3,666171,"Zeferjahn, Ryan",208,1.4,,,,,,,,,,,,2615,83.1,82.87,0,3,0,-0.19999999999998863,6.13,118,151,120,152,308,331,308,"0.1","-0.1","68.1","7.2",,,,,,,,,,,3.07667,0.23333,-1.15,0.45667,"88.7",163,,,,5.7,-2.39,0.41,2.96,,,"-4.466666667",,,"4.466666667",,,,,0,"32.6"
3,666619,"Santos, Gregory",112,2.7,,,,,,,,,,,,2592,89.6,90.53,0,3,0,0.9000000000000057,6.63,87,146,105,147,287,308,294,"0.2","-0.2","68.7","7.3",,,,,,,,,,,2.75333,0.05667,-0.56333,0.21,"95.2",310,,,,5.79,-1.45,0.58,2.02,,,"-5.6",,,"5.6",,,,,0,"34.0"
3,608717,"Stratton, Chris",995,0.3,,,,,,,,,,,,2907,84.9,85.57,0,3,0,0.6999999999999886,6.33,105,152,120,147,300,325,288,"0.2","-0.2","69.8","7.1",,,,,,,,,,,3.17,-0.07,-0.51,-0.51,"88.0",139,,,,5.78,-1.84,0.1,2.67,,0,"-5.2",,,"5.2",,,,,0,"35.6"
3,518876,"Kelly, Merrill",1142,0.3,,,,,,,,,,,,2339,84.7,85,0,3,0,0.29999999999999716,6.27,106,153,112,149,299,317,299,"0.1","-0.1","75.5","8.1",,,,,,,,,,,3.16,-0.00667,-0.4,-0.4,"88.0",1,,,,5.52,-1.73,0.57,1.58,,0,"-4.366666667",,,"4.366666667",,,,,0,"27.9"
3,668941,"Romero, JoJo",919,0.3,,,,,,,,,,,,2730,83,81.5,0,3,0,-1.5,5.37,113,143,101,151,295,322,302,"0.1","-0.1","60.3","7.7",,,,,,,,,,,3.26,0.06667,-1.21667,-1.21667,"88.0",99,,,,5.45,1.71,-0.81,1.98,,0,"-4.866666667",,,"4.866666667",,,,,0,"37.1"
3,669372,"Ginn, J.T.",515,0.6,,,,,,,,,,,,2144,85.2,86.1,0,3,0,0.8999999999999915,6.5,120,150,129,150,298,318,295,"0.1","-0.1","69.5","6.9",,,,,,,,,,,2.99,0.11,-0.17,-0.05,"88.0",44,,,,5.4,-1.85,0.28,2.26,,,"-3.566666667",,,"3.566666667",,,,,0,"34.7"
3,800049,"Mazur, Adam",584,0.5,,,,,,,,,,,,2393,86.5,85.87,0,3,0,-0.5999999999999943,6.03,121,150,107,152,290,321,299,"0.1","-0.1","72.4","7.8",,,,,,,,,,,2.80333,0.26333,-0.16,0.06667,"90.4",166,,,,6.1,-0.74,0.17,2.45,,,"-4.833333333",,,"4.833333333",,,,,0,"51.1"
3,670036,"Festa, Matt",385,0.8,,,,,,,,,,,,2614,82.9,83.1,0,3,0,0.19999999999998863,6.47,118,154,113,150,296,318,293,"0.1","-0.1","73.8","7.4",,,,,,,,,,,3.07,0.25,-1.11333,-1.11333,"88.0",104,,,,4.87,-2.26,-0.01,2.46,,,"-4.133333333",,,"4.133333333",,,,,0,"27.8"
3,689017,"Knack, Landon",1149,0.3,,,,,,,,,,,,2645,84.5,83.93,0,3,0,-0.5999999999999943,5.73,119,154,128,148,303,313,291,"0.2","-0.2","75.1","7.8",,,,,,,,,,,2.79,0.37667,-0.36333,-0.36333,"88.0",184,,,,5.72,-1,0.28,2.77,,,"-5.3",,,"5.3",,,,,0,"50.8"
3,502624,"Anderson, Chase",1016,0.3,,,,,,,,,,,,2522,79.3,78.53,0,3,0,-0.7999999999999972,5.63,114,154,112,149,296,322,301,"0.1","-0.1","71.4","7.5",,,,,,,,,,,3.94,-0.32667,-1.2,-1.2,"89.2",104,,,,5.78,-2,0.01,1.92,,0,"-3.1",,,"3.1",,,,,0,"41.5"
3,622098,"Smith, Drew",328,0.9,,,,,,,,,,,,2935,83.9,84.03,0,3,0,0.09999999999999432,6.2,102,151,127,148,294,320,286,"0.2","-0.2","70.8","7.1",,,,,,,,,,,3.38333,-0.16667,-0.61,-0.61,"91.7",197,,,,5.72,-2.16,-0.11,2.28,,,"-5.266666667",,,"5.266666667",,,,,0,"43.7"
3,571946,"Miller, Shelby",850,0.4,,,,,,,,,,,,2286,87.5,88.87,0,3,0,1.4000000000000057,6.9,108,151,118,150,291,323,291,"0.1","-0.1","65.9","6.3",,,,,,,,,,,2.58667,0.36667,-0.40667,-0.1,"88.0",190,,,,5.41,-1.47,-0.24,2.82,,,"-4.366666667",,,"4.366666667",,,,,0,"49.6"
3,678906,"Teng, Kai-Wei",204,1.5,,,,,,,,,,,,2687,84,84.63,0,3,0,0.5999999999999943,6.57,101,149,121,149,288,313,293,"0.2","-0.2","35.6","5.8",,,,,,,,,,,3.02333,0.20333,-0.87333,-0.77333,"88.0",66,,,,5.54,-2.25,-0.08,2.61,,,"-5.6",,,"5.6",,,,,0,"23.3"
3,686796,"Walston, Blake",343,0.9,,,,,,,,,,,,2305,82.4,81.53,0,3,0,-0.9000000000000057,5.87,117,151,127,146,315,337,312,"0.2","-0.2","68.4","7.3",,,,,,,,,,,3.2,0.18,-0.26,0.26,"88.0",80,,,,6.11,2.81,0,2.38,,,"-6.733333333",,,"6.733333333",,,,,0,"33.6"
3,677955,"Hill, Jaden",151,2,,,,,,,,,,,,2350,86.8,86.47,0,3,0,-0.29999999999999716,6,118,154,133,148,302,334,308,"0.1","-0.1","69.7","7.8",,,,,,,,,,,3.15667,-0.13333,-0.32667,-0.32667,"88.6",72,,,,5.61,-1.59,0.07,1.9,,,"-4.7",,,"4.7",,,,,0,"23.7"
3,543135,"Eovaldi, Nathan",2622,0.1,,,,,,,,,,,,2092,85.2,85.53,0,3,0,0.29999999999999716,6.43,105,150,117,146,303,317,293,"0.2","-0.2","69.9","7.4",,,,,,,,,,,3.14,-0.00667,-0.34333,-0.34333,"88.0",108,,,,5.68,-2.36,0.05,2.52,,0,"-5.666666667",,,"5.666666667",,,,,0,"35.1"
3,681402,"Varland, Gus",455,0.7,,,,,,,,,,,,2311,89.1,89.63,0,3,0,0.5,6.57,95,132,100,126,289,327,291,"0.4","-0.4","66.0","6.7",,,,,,,,,,,2.52,0.34,0.03667,-0.07,"88.0",154,,,,5.44,-1.47,0.35,2.53,,,"-11.7",,,"11.7",,,,,0,"49.8"
3,671345,"Foley, Jason",905,0.3,,,,,,,,,,,,2231,89.2,90.1,0,3,0,0.8999999999999915,6.73,125,145,94,154,294,335,305,"0.1","-0.1","68.3","7.4",,,,,,,,,,,2.74667,0.10333,-0.08333,0.08333,"88.0",40,,,,5.9,-1.56,0.56,1.76,,,"-4.466666667",,,"4.466666667",,,,,0,"38.1"
3,682990,"Priester, Quinn",811,0.4,,,,,,,,,,,,2512,86.2,86.63,0,3,0,0.3999999999999915,6.23,109,151,101,149,311,322,277,"0.1","-0.1","65.9","7.0",,,,,,,,,,,3.02667,0.00333,-0.52,-0.52,"90.2",170,,,,6.04,-1.21,0.29,2.49,,,"-4.6",,,"4.6",,,,,0,"42.3"
3,663704,"McArthur, James",904,0.3,,,,,,,,,,,,2275,87.8,88.97,0,3,0,1.2000000000000028,6.7,117,154,121,148,308,320,291,"0.1","-0.1","74.8","8.0",,,,,,,,,,,2.58,0.34667,-0.25333,-0.25333,"95.4",173,,,,5.68,-2.47,0.71,2.56,,0,"-4.466666667",,,"4.466666667",,,,,0,"30.5"
3,622250,"Sborz, Josh",284,1.1,,,,,,,,,,,,2061,86.7,86.3,0,3,0,-0.4000000000000057,6.07,125,151,104,153,302,326,298,"0.1","-0.1","65.5","7.2",,,,,,,,,,,2.78,0.25333,-0.14333,-0.01667,"88.0",57,,,,6.21,-1.13,0.5,2.27,,,"-4.9",,,"4.9",,,,,0,"46.6"
3,670167,"Schreiber, John",895,0.3,,,,,,,,,,,,2508,80.8,81.07,0,3,0,0.29999999999999716,6.57,88,134,91,141,297,320,290,"0.4","-0.4","68.8","6.9",,,,,,,,,,,3.19333,0.30333,-1.27333,-0.55333,"88.0",152,,,,4.2,-2.75,0.29,2.41,,,"-13.9",,,"13.9",,,,,0,"7.7"
3,663542,"Hudson, Bryan",927,0.3,,,,,,,,,,,,2081,81.3,82.53,0,3,0,1.2000000000000028,7.4,121,151,126,152,286,314,303,"0.1","-0.1","70.1","7.6",,,,,,,,,,,3.85667,-0.36333,-1.25,-0.59,"88.0",152,,,,4.78,3.45,-0.25,1.73,,,"-4.466666667",,,"4.466666667",,,,,0,"9.3"
3,663773,"Hoeing, Bryan",782,0.4,,,,,,,,,,,,2231,82.8,83.07,0,3,0,0.29999999999999716,6.77,118,152,121,151,310,320,297,"0.1","-0.1","69.3","8.0",,,,,,,,,,,3.83667,-0.47333,-0.22667,-0.11333,"90.2",2,,,,6.24,-1.6,0.13,1.46,,,"-3.566666667",,,"3.566666667",,,,,0,"38.3"
3,660600,"Paredes, Enoli",319,0.9,,,,,,,,,,,,2786,85.6,85.93,0,3,0,0.30000000000001137,6.3,122,153,118,150,301,321,292,"0.1","-0.1","74.1","7.1",,,,,,,,,,,2.88667,0.20333,-0.59,-0.23667,"99.7",210,,,,5.11,-2.48,-0.52,2.52,,,"-4.866666667",,,"4.866666667",,,,,0,"41.0"
3,676775,"Winn, Keaton",877,0.3,,,,,,,,,,,,2255,86.7,85.8,0,3,0,-0.9000000000000057,5.97,115,154,130,148,302,324,294,"0.1","-0.1","73.7","7.9",,,,,,,,,,,3.20667,-0.14333,-0.05,-0.05,"88.0",96,,,,6.3,-1.51,0.02,2.26,,0,"-4",,,"4",,,,,0,"41.0"
3,666201,"Manoah, Alek",394,0.8,,,,,,,,,,,,2225,81.4,82.17,0,3,0,0.7999999999999972,6.87,96,147,106,144,296,319,286,"0.2","-0.2","51.1","5.7",,,,,,,,,,,3.41333,0.03667,-1.09,-0.29667,"88.0",89,,,,5.77,-2.56,0.1,2.57,,0,"-7.2",,,"7.2",,,,,0,"37.8"
3,663474,"McKenzie, Triston",1304,0.2,,,,,,,,,,,,2145,84.9,85.93,0,3,0,1,6.73,110,151,114,149,300,321,300,"0.2","-0.2","68.4","7.8",,,,,,,,,,,2.67667,0.46333,-0.52667,-0.13333,"88.2",230,,,,6.5,-1.92,0.28,2.53,,,"-6.1",,,"6.1",,,,,0,"53.3"
3,670990,"Ramírez, Yohan",768,0.4,,,,,,,,,,,,2540,81.2,82.1,0,3,0,0.8999999999999915,6.87,118,154,128,149,314,324,289,"0.1","-0.1","73.8","7.9",,,,,,,,,,,3.34667,0.10667,-1.62333,-1.62333,"88.0",203,,,,5.24,-2.68,-0.32,2.75,,,"-4.366666667",,,"4.366666667",,,,,0,"30.3"
3,663738,"Lynch IV, Daniel",631,0.5,,,,,,,,,,,,2270,84.6,85.07,0,3,0,0.5,6.4,121,149,128,151,300,331,299,"0.2","-0.2","76.4","7.5",,,,,,,,,,,2.89667,0.26333,-0.13333,-0.08,"96.6",196,,,,5.98,1.24,0.05,2.59,,,"-7.7",,,"7.7",,,,,0,"38.6"
3,676130,"Buttó, José",1222,0.2,,,,,,,,,,,,2588,83.1,82.67,0,3,0,-0.3999999999999915,5.97,116,148,122,146,295,321,296,"0.3","-0.3","67.4","7.6",,,,,,,,,,,3.71333,-0.41667,-1.11333,-1.11333,"88.0",165,,,,5.2,-2.57,-0.13,2.16,,0,"-8.5",,,"8.5",,,,,0,"33.0"
3,605488,"Springs, Jeffrey",565,0.5,,,,,,,,,,,,2080,82.4,82.23,0,3,0,-0.20000000000000284,6.2,87,151,117,147,306,329,295,"0.2","-0.2","69.4","8.0",,,,,,,,,,,3.26,0.10667,-0.4,0.4,"89.1",120,,,,6.01,2.5,0.09,2.23,,,"-5.5",,,"5.5",,,,,0,"42.4"
3,656271,"Burke, Brock",575,0.5,,,,,,,,,,,,2283,87.6,88.8,0,3,0,1.2000000000000028,6.73,102,130,114,139,297,324,291,"0.3","-0.3","65.9","7.1",,,,,,,,,,,2.56333,0.37333,-0.06667,-0.06667,"88.0",191,,,,6.36,1.69,-0.64,2.63,,,"-9.4",,,"9.4",,,,,0,"40.2"
3,669211,"Akin, Keegan",1241,0.2,,,,,,,,,,,,2446,84.6,83.97,0,3,0,-0.5999999999999943,5.87,117,149,116,150,295,323,301,"0.1","-0.1","70.1","7.8",,,,,,,,,,,2.99667,0.19333,-0.35667,-0.28333,"88.0",4,,,,5.76,2.21,-0.59,1.59,,0,"-4.466666667",,,"4.466666667",,,,,0,"40.8"
2,622259,"Wingenter, Trey",179,1.1,,,,,,,,,,,,2169,86,86.8,0,2,0,0.7999999999999972,6.85,124,151,127,152,289,326,298,"0.1","-0.1","62.7","7.1",,,,,,,,,,,3.145,-0.055,-0.105,-0.035,"88.0",5,,,,5.56,-2.73,0.39,2.48,,,"-6.1",,,"6.1",,,,,0,"28.1"
2,643338,"Green, Chad",840,0.2,,,,,,,,,,,,2330,87.5,87.5,0,2,0,0,6.45,120,149,109,150,292,325,305,"0.1","-0.1","46.2","7.0",,,,,,,,,,,2.755,0.24,-0.275,0.105,"93.2",78,,,,6.16,-1.96,0.44,2.09,,,"-2.9",,,"2.9",,,,,0,"43.5"
2,674285,"Salazar, Eduardo",494,0.4,,,,,,,,,,,,1884,87.6,89.05,0,2,0,1.5,6.6,101,151,124,145,306,323,288,"0.1","-0.1","68.4","7.6",,,,,,,,,,,2.79,0.12,-0.24,-0.24,"95.3",142,,,,5.55,-2.1,0.38,1.98,,,"-5.5",,,"5.5",,,,,0,"32.7"
2,682989,"Mederos, Victor",107,1.9,,,,,,,,,,,,2461,91.2,92.25,0,2,0,1.0999999999999943,6.65,111,147,115,148,316,327,294,"0.2","-0.2","73.7","7.4",,,,,,,,,,,2.325,0.39,-0.315,-0.315,"88.2",259,,,,5.6,-3.12,0.41,1.85,,,"-8.35",,,"8.35",,,,,0,"35.4"
2,681190,"Vásquez, Randy",1687,0.1,,,,,,,,,,,,3073,81.8,81.65,0,2,0,-0.09999999999999432,6.3,107,147,120,150,305,328,308,"0.1","-0.1","77.3","8.0",,,,,,,,,,,3.11,0.305,-1.28,0.08,"94.7",249,,,,5.74,-1.91,0.14,2.28,,,"-5.45",,,"5.45",,,,,0,"32.6"
2,519326,"Strickland, Hunter",1157,0.2,,,,,,,,,,,,2792,83.1,82.55,0,2,0,-0.5999999999999943,5.9,115,151,104,152,306,324,306,"0.1","-0.1","70.3","8.1",,,,,,,,,,,3.63,-0.33,-0.945,0.305,"88.0",94,,,,5.89,-3.16,0.2,1.67,,,"-5.45",,,"5.45",,,,,0,"30.5"
2,676680,"Cosgrove, Tom",323,0.6,,,,,,,,,,,,2691,76,74.85,0,2,0,-1.1000000000000085,5.65,118,154,117,148,293,322,292,"0.2","-0.2","62.6","7.6",,,,,,,,,,,3.41,0.575,-1.7,1.7,"88.0",92,,,,4.62,3.08,0.17,2.73,,0,"-8.5",,,"8.5",,,,,0,"8.0"
2,641312,"Anderson, Shaun",244,0.8,,,,,,,,,,,,2642,84.1,84.35,0,2,0,0.29999999999999716,6.5,117,154,122,148,300,327,289,"0.1","-0.1","67.0","6.3",,,,,,,,,,,3.255,-0.02,-0.97,-0.97,"88.0",120,,,,6.16,-1.51,-0.09,2.86,,,"-4.25",,,"4.25",,,,,0,"46.5"
2,671305,"Otañez, Michel",601,0.3,,,,,,,,,,,,1854,83.5,83.25,0,2,0,-0.10000000000000853,6.4,113,149,118,146,298,325,300,"0.2","-0.2","70.0","8.2",,,,,,,,,,,2.845,0.45,-0.11,-0.11,"95.3",212,,,,5.73,-2.22,-0.09,2.17,,,"-9.7",,,"9.7",,,,,0,"37.0"
2,667463,"King, John",857,0.2,,,,,,,,,,,,2659,81.4,80.9,0,2,0,-0.5,5.85,127,147,111,153,297,317,307,"0.1","-0.1","72.9","7.8",,,,,,,,,,,3.54,-0.115,-0.335,-0.335,"99.5",174,,,,5.44,2.02,-0.14,1.98,,,"-4.9",,,"4.9",,,,,0,"26.0"
2,687911,"King, Bryan",416,0.5,,,,,,,,,,,,2286,80.7,80.95,0,2,0,0.20000000000000284,6.4,109,154,121,149,294,323,295,"0.1","-0.1","71.8","7.1",,,,,,,,,,,3.07,0.42,-1.21,1.21,"94.8",72,,,,5.49,2.69,-0.24,2,,,"-3.55",,,"3.55",,,,,0,"35.5"
2,608379,"Wacha, Michael",2602,0.1,,,,,,,,,,,,1982,84.3,85.4,0,2,0,1.1000000000000085,6.65,113,152,116,149,314,322,287,"0.1","-0.1","69.3","7.5",,,,,,,,,,,2.96,0.205,-0.32,-0.32,"88.0",114,,,,6.45,-1.69,0.38,2.61,,,"-4.25",,,"4.25",,,,,0,"51.0"
2,680897,"Nastrini, Nick",734,0.3,,,,,,,,,,,,2263,83.2,83.5,0,2,0,0.29999999999999716,6.45,112,155,123,147,293,329,294,"0.1","-0.1","68.6","8.0",,,,,,,,,,,3.28,0.015,-0.205,-0.205,"91.3",129,,,,6,-2.17,-0.07,3.18,,,"-4.9",,,"4.9",,,,,0,"44.5"
2,605156,"Brooks, Aaron",403,0.5,,,,,,,,,,,,2525,84.6,84.15,0,2,0,-0.29999999999999716,6.1,97,151,110,151,303,324,285,"0.2","-0.2","69.2","8.3",,,,,,,,,,,3.285,-0.085,-0.22,-0.22,"88.0",2,,,,6.24,-2.14,0.09,1.7,,,"-8.35",,,"8.35",,,,,0,"43.6"
2,676760,"Marinaccio, Ron",395,0.5,,,,,,,,,,,,2532,78.8,78.25,0,2,0,-0.5,6.45,94,150,120,152,302,336,291,"0.1","-0.1","84.6","6.8",,,,,,,,,,,3.89,-0.145,-1.245,-1.245,"96.3",16,,,,5.19,-3.08,-0.66,2.7,,,"-5.35",,,"5.35",,,,,0,"33.7"
2,523260,"Kelly, Joe",552,0.4,,,,,,,,,,,,2922,91.9,91.2,0,2,0,-0.5999999999999943,5.8,102,153,125,152,308,322,291,"0.2","-0.2","68.2","7.2",,,,,,,,,,,2.695,-0.005,-0.705,-0.705,"88.0",184,,,,5.46,-1.94,0.6,2.14,,,"-9.35",,,"9.35",,,,,0,"34.1"
2,677976,"Dobnak, Randy",183,1.1,,,,,,,,,,,,2379,83.7,82.45,0,2,0,-1.2000000000000028,5.35,114,154,122,146,296,326,291,"0.1","-0.1","65.9","6.8",,,,,,,,,,,3.37,-0.12,-0.525,-0.525,"88.0",107,,,,5.47,-2.31,-0.25,2.69,,,"-4.25",,,"4.25",,,,,0,"20.8"
2,671922,"Smith, Cade",1166,0.2,,,,,,,,,,,,1990,82.3,83.6,0,2,0,1.2999999999999972,7.3,101,154,129,150,308,327,297,"0.1","-0.1","70.7","7.4",,,,,,,,,,,3.28,0.105,-1.26,-1.26,"88.0",29,,,,5.7,-2.8,0.08,2.12,,0,"-4.1",,,"4.1",,,,,0,"35.8"
2,606930,"Barnes, Jacob",1117,0.2,,,,,,,,,,,,2196,83.8,84.85,0,2,0,1,6.85,126,148,115,153,298,320,296,"0.1","-0.1","73.9","7.6",,,,,,,,,,,3.31,-0.085,-0.395,0.395,"88.0",39,,,,5.8,-1.41,0.05,2.04,,0,"-4.25",,,"4.25",,,,,0,"45.8"
2,656186,"Altavilla, Dan",83,2.4,,,,,,,,,,,,2547,90.3,89.9,0,2,0,-0.3999999999999915,5.9,107,151,121,148,308,321,287,"0.1","-0.1","69.0","7.5",,,,,,,,,,,2.235,0.54,-0.265,-0.265,"88.0",109,,,,5.07,-2.28,0.56,2.69,,0,"-4.25",,,"4.25",,,,,0,"22.7"
2,690544,"Horn, Bailey",303,0.7,,,,,,,,,,,,2983,81.8,81.6,0,2,0,-0.20000000000000284,6,118,152,120,151,286,321,302,"0.2","-0.2","67.7","7.0",,,,,,,,,,,3.535,-0.145,-1.255,-0.425,"92.3",103,,,,5.69,1.41,-0.03,2.15,,,"-10.65",,,"10.65",,,,,0,"40.3"
2,670102,"Francis, Bowden",1559,0.1,,,,,,,,,,,,2517,80.6,81.75,0,2,0,1.2999999999999972,6.8,113,154,108,147,288,325,285,"0.1","-0.1","66.4","7.5",,,,,,,,,,,3.66,-0.19,-0.645,-0.645,"88.0",184,,,,6.01,-2.02,0.64,2.49,,,"-4.25",,,"4.25",,,,,0,"44.2"
2,676428,"Hurter, Brant",645,0.3,,,,,,,,,,,,2592,82.8,82.45,0,2,0,-0.29999999999999716,6.05,120,147,115,148,303,321,296,"0.1","-0.1","58.7","6.9",,,,,,,,,,,3.24,0.085,-0.74,0.06,"88.0",159,,,,6.04,3.26,0.07,1.91,,,"-6.1",,,"6.1",,,,,0,"29.1"
2,681517,"Leahy, Kyle",695,0.3,,,,,,,,,,,,2418,88.1,89.3,0,2,0,1.2000000000000028,7,88,149,105,140,303,324,293,"0.2","-0.2","64.6","7.7",,,,,,,,,,,2.65,0.29,-0.905,-0.905,"88.0",185,,,,5.86,-1.5,0.79,2.49,,0,"-8.2",,,"8.2",,,,,0,"47.6"
2,676272,"Miller, Bobby",1053,0.2,,,,,,,,,,,,2366,85.5,86.9,0,2,0,1.4000000000000057,6.9,86,152,118,149,304,321,278,"0.1","-0.1","69.2","7.5",,,,,,,,,,,3.15,-0.06,-0.585,-0.585,"88.0",193,,,,6.04,-1.52,0.42,2.42,,,"-5.35",,,"5.35",,,,,0,"46.5"
2,682120,"Herrin, Tim",1011,0.2,,,,,,,,,,,,2282,87,87.15,0,2,0,0.29999999999999716,6.5,88,145,139,150,290,324,307,"0.1","-0.1","47.3","6.5",,,,,,,,,,,2.815,0.21,-0.175,-0.175,,,,,,5.57,2.28,0.28,2.65,,0,"-5.35",,,"5.35",,,,,0,"29.7"
2,659275,"Lamet, Dinelson",74,2.7,,,,,,,,,,,,2440,84.7,83.7,0,2,0,-1,5.9,99,151,120,145,295,315,292,"0.2","-0.2","70.6","7.7",,,,,,,,,,,3.05,0.32,-0.06,-0.06,"88.0",76,,,,6.25,-1.46,0.57,1.95,,,"-7.7",,,"7.7",,,,,0,"48.9"
