"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
1,675989,"Bolton, Cody",312,0.3,,,,,,,,,,,,2575,89.1,89.1,0,1,0,0,6.3,127,147,137,153,290,324,303,"0","0","69.5","7.3",,,,,,,,,,,2.64,0.24,-0.58,0.58,"105.9",226,,,,5.25,-2.58,0.97,2.66,,,"0",,,"0",,,,,0,"32.9"
1,663485,"Sands, Cole",1154,0.1,,,,,,,,,,,,2370,91.5,90.8,0,1,0,-0.7000000000000028,5.7,116,152,109,145,308,325,296,"0","0","74.4","7.5",,,,,,,,,,,2.03,0.68,0.09,0.09,"88.0",5,,,,5.58,-2.63,1.05,2.5,,,"0",,,"0",,,,,0,"25.5"
1,642397,"Soto, Gregory",960,0.1,,,,,,,,,,,,2350,92.9,93.9,0,1,0,1,6.7,112,155,119,150,302,327,284,"0","0",,,,,,,,,,,,,1.89,0.74,0.22,-0.22,"88.0",4,,,,5.63,2.12,-0.29,2.79,,,"0",,,"0",,,,,0,"31.3"
1,622103,"Reyes, Gerardo",79,1.3,,,,,,,,,,,,2373,86.5,85.9,0,1,0,-0.5999999999999943,5.8,86,129,122,148,287,323,304,"0","0","68.6","7.7",,,,,,,,,,,2.92,0.11,-0.15,0.15,"88.0",16,,,,5.51,-1.57,1.05,0.81,,,"0",,,"0",,,,,0,"22.9"
1,675627,"Grove, Michael",827,0.1,,,,,,,,,,,,2294,93.3,94.7,0,1,0,1.4000000000000057,6.9,86,148,142,150,295,313,301,"0","0","73.2","6.9",,,,,,,,,,,1.61,0.98,-0.35,0.35,"88.0",185,,,,5.91,-0.6,-0.26,3.16,,,"0",,,"0",,,,,0,"56.4"
1,701542,"Warren, Will",458,0.2,,,,,,,,,,,,2818,84.9,86,0,1,0,1.0999999999999943,6.8,120,147,128,154,282,326,291,"0","0","71.1","7.7",,,,,,,,,,,3.02,0.12,-0.49,0.49,"88.0",195,,,,5.94,-2.33,0.66,1.66,,,"0",,,"0",,,,,0,"33.9"
1,663623,"Irvin, Jake",3046,0,,,,,,,,,,,,2605,91.1,91.6,0,1,0,0.5,6.7,128,149,126,152,306,331,301,"0","0","52.7","5.3",,,,,,,,,,,2.12,0.63,0.07,-0.07,"88.0",157,,,,5.74,-2.31,0.72,3.36,,,"0",,,"0",,,,,0,"30.0"
1,657277,"Webb, Logan",3201,0,,,,,,,,,,,,2132,90.9,92,0,1,0,1.0999999999999943,6.8,87,140,119,147,271,314,312,"0","0","61.6","5.0",,,,,,,,,,,1.99,0.75,0.01,-0.01,"88.0",84,,,,5.25,-1.39,1.08,3.08,,,"0",,,"0",,,,,0,"24.2"
1,682610,"Muñoz, Roddery",1485,0.1,,,,,,,,,,,,2311,88.6,88.3,0,1,0,-0.29999999999999716,6.1,109,153,124,147,302,311,290,"0","0","59.7","7.5",,,,,,,,,,,2.92,-0.02,-0.13,-0.13,"88.0",201,,,,5.71,-1.13,0.66,1.73,,,"0",,,"0",,,,,0,"46.3"
1,656234,"Bird, Jake",684,0.1,,,,,,,,,,,,2460,90.3,90,0,1,0,-0.29999999999999716,5.9,125,149,125,152,291,325,296,"0","0","61.9","5.6",,,,,,,,,,,2.05,0.73,-0.28,0.28,"88.0",216,,,,5.75,-2.19,0.03,3.03,,,"0",,,"0",,,,,0,"28.0"
1,669923,"Kirby, George",2967,0,,,,,,,,,,,,2312,92.7,93.5,0,1,0,0.7999999999999972,6.6,88,145,117,143,305,323,279,"0","0","47.3","6.5",,,,,,,,,,,1.95,0.69,0.02,0.02,"88.0",117,,,,5.72,-1.84,0.99,2.5,,,"0",,,"0",,,,,0,"34.5"
1,642239,"Zastryzny, Rob",119,0.8,,,,,,,,,,,,2566,86.7,87.4,0,1,0,0.7000000000000028,6.4,114,152,131,148,302,317,287,"0","0","71.9","7.3",,,,,,,,,,,2.7,0.3,-0.4,0.4,"88.0",3,,,,5.64,2.41,-0.41,2.46,,,"0",,,"0",,,,,0,"43.3"
1,682052,"Lopez, Jacob",178,0.6,,,,,,,,,,,,2166,88,89.6,0,1,0,1.5999999999999943,6.9,112,154,117,146,308,332,290,"0","0","62.9","6.2",,,,,,,,,,,2.35,0.56,-0.28,0.28,"88.0",179,,,,5.36,3.74,-0.06,3.34,,,"0",,,"0",,,,,0,"27.2"
1,605397,"Musgrove, Joe",1582,0.1,,,,,,,,,,,,2744,86.9,86.6,0,1,0,-0.30000000000001137,6,86,134,127,149,291,310,307,"0","0","67.7","6.7",,,,,,,,,,,3.1,-0.09,-0.37,0.37,"88.0",172,,,,6.42,-1.29,0.09,1.59,,,"0",,,"0",,,,,0,"36.3"
1,605121,"Anderson, Justin",945,0.1,,,,,,,,,,,,2523,93.5,94,0,1,0,0.5,6.6,126,148,127,154,275,315,296,"0","0","64.0","6.5",,,,,,,,,,,1.91,0.71,0.23,-0.23,"88.0",173,,,,5.74,-2.69,0.33,2.75,,,"0",,,"0",,,,,0,"37.4"
1,664076,"Cleavinger, Garrett",1056,0.1,,,,,,,,,,,,2443,89.8,89.8,0,1,0,0,6,101,155,117,148,293,312,282,"0","0","63.5","5.9",,,,,,,,,,,2.39,0.4,-0.37,0.37,"88.0",161,,,,5.19,1.03,-0.57,2.6,,,"0",,,"0",,,,,0,"31.7"
1,647315,"Pop, Zach",744,0.1,,,,,,,,,,,,2277,94.6,95.5,0,1,0,0.9000000000000057,6.7,126,145,119,150,289,321,287,"0","0","74.2","6.8",,,,,,,,,,,1.76,0.78,0.11,-0.11,"88.0",146,,,,5.45,-2.1,0.76,3.29,,,"0",,,"0",,,,,0,"32.7"
1,592836,"Walker, Taijuan",1435,0.1,,,,,,,,,,,,2311,87.2,86.4,0,1,0,-0.7999999999999972,5.6,123,149,140,152,292,324,294,"0","0","71.3","8.1",,,,,,,,,,,2,0.99,-0.28,0.28,"88.0",78,,,,6.35,-2.24,-0.96,2.06,,,"0",,,"0",,,,,0,"35.4"
1,675650,"Mercado, Michael",260,0.4,,,,,,,,,,,,2198,87.9,88.7,0,1,0,0.7999999999999972,6.4,85,145,114,144,296,325,289,"0","0","61.9","7.9",,,,,,,,,,,2.57,0.35,-0.11,-0.11,"88.0",7,,,,5.91,-2.12,-0.19,1.54,,,"0",,,"0",,,,,0,"34.2"
1,528748,"Castellanos, Humberto",186,0.5,,,,,,,,,,,,1920,86.1,86.3,0,1,0,0.20000000000000284,6.1,125,148,140,153,286,300,301,"0","0","68.9","7.1",,,,,,,,,,,2.4,0.64,,,"88.0",198,,,,4.82,-2.48,-0.49,3.12,,,"0",,,"0",,,,,0,"18.5"
1,607625,"Lugo, Seth",3112,0,,,,,,,,,,,,2308,89,89.1,0,1,0,0.09999999999999432,6,117,153,125,150,309,331,296,"0","0","74.8","7.5",,,,,,,,,,,1.99,0.85,-0.31,-0.31,"88.0",220,,,,5.85,-1.29,0.24,3.19,,,"0",,,"0",,,,,0,"36.3"
1,455119,"Martin, Chris",657,0.2,,,,,,,,,,,,2240,93.1,93.5,0,1,0,0.4000000000000057,6.5,87,137,138,145,291,322,295,"0","0","73.6","5.9",,,,,,,,,,,1.78,0.85,-0.05,0.05,"88.0",191,,,,6.08,-2.92,0.22,3.36,,,"0",,,"0",,,,,0,"42.5"
1,681892,"Funderburk, Kody",652,0.2,,,,,,,,,,,,2326,93.8,95.5,0,1,0,1.7000000000000028,7,117,154,117,149,289,315,287,"0","0","74.2","5.9",,,,,,,,,,,1.72,0.85,-0.05,0.05,"88.0",228,,,,6.03,2.19,0.52,3.31,,,"0",,,"0",,,,,0,"40.3"
1,571863,"Koch, Matt",23,4.3,,,,,,,,,,,,2198,88.3,88.6,0,1,0,0.29999999999999716,6.2,121,146,117,152,292,326,302,"0","0","69.6","7.8",,,,,,,,,,,2.51,0.38,-0.36,0.36,,,,,,5.67,-2.75,1.08,2,,0,"0",,,"0",,,,,0,"34.9"
1,605182,"Clevinger, Mike",303,0.3,,,,,,,,,,,,2354,84.8,84.9,0,1,0,0.10000000000000853,6.3,128,147,127,154,290,319,300,"0","0","73.0","7.4",,,,,,,,,,,3.13,0.04,-0.41,0.41,"88.0",183,,,,6.01,-1.71,0.16,3.06,,,"0",,,"0",,,,,0,"45.4"
1,686654,"Adcock, Ty",86,1.2,,,,,,,,,,,,2272,93.9,94.5,0,1,0,0.5999999999999943,6.4,124,147,141,153,301,329,304,"0","0","70.0","7.2",,,,,,,,,,,1.83,0.72,-0.39,0.39,"88.0",186,,,,5.87,-1.96,-0.35,3.11,,,"0",,,"0",,,,,0,"44.3"
1,670059,"Holderman, Colin",869,0.1,,,,,,,,,,,,2529,90.5,91,0,1,0,0.5,6.4,112,153,120,149,324,328,282,"0","0","81.3","6.9",,,,,,,,,,,2.29,0.48,-0.51,-0.51,,,,,,5.76,-1.74,0.02,3.15,,0,"0",,,"0",,,,,0,"34.1"
1,672391,"Ort, Kaleb",366,0.3,,,,,,,,,,,,2468,92.3,92.4,0,1,0,0.10000000000000853,6.5,123,151,140,154,284,321,297,"0","0","73.7","7.4",,,,,,,,,,,1.45,1.23,-0.08,0.08,"88.0",116,,,,5.87,-2.86,0.91,2.66,,,"0",,,"0",,,,,0,"39.1"
1,621244,"Berríos, José",2914,0,,,,,,,,,,,,2300,90.4,90.5,0,1,0,0.09999999999999432,6.4,126,149,138,155,292,341,308,"0","0","65.7","6.4",,,,,,,,,,,2.11,0.69,0.3,-0.3,"88.0",226,,,,5.41,-2.1,0.02,3.4,,,"0",,,"0",,,,,0,"33.4"
1,656629,"Kopech, Michael",1143,0.1,,,,,,,,,,,,2517,91.8,92.6,0,1,0,0.7999999999999972,6.7,86,143,111,153,292,318,290,"0","0","60.9","6.4",,,,,,,,,,,2.55,0.14,-0.29,0.29,"97.4",111,,,,5.67,-2.55,0.09,1.6,,,"0",,,"0",,,,,0,"43.5"
1,621199,"Bowman, Matt",497,0.2,,,,,,,,,,,,2093,90.4,90.7,0,1,0,0.29999999999999716,6.7,109,151,119,144,312,316,276,"0","0","71.4","6.5",,,,,,,,,,,1.88,0.93,0.09,0.09,"88.0",206,,,,5.7,-4.35,0.58,3.65,,,"0",,,"0",,,,,0,"34.7"
1,554430,"Wheeler, Zack",3134,0,,,,,,,,,,,,2613,91.3,92.9,0,1,0,1.6000000000000085,7.1,126,149,114,147,283,307,297,"0","0","66.5","7.9",,,,,,,,,,,2.24,0.48,-0.15,0.15,,2,,,,5.34,-2.13,0.13,1.55,,,"0",,,"0",,,,,0,"23.8"
1,680686,"Gray, Josiah",176,0.6,,,,,,,,,,,,2028,88.1,88.4,0,1,0,0.30000000000001137,6,85,141,123,147,293,315,300,"0","0","63.5","5.5",,,,,,,,,,,2.18,0.71,-0.06,0.06,"88.0",219,,,,4.96,-2.05,-0.64,3.25,,,"0",,,"0",,,,,0,"25.9"
1,663562,"Davis, Noah",365,0.3,,,,,,,,,,,,2205,89.4,88.2,0,1,0,-1.2000000000000028,5.6,87,143,131,150,276,319,304,"0","0","55.2","4.7",,,,,,,,,,,2.03,0.82,-0.12,0.12,"88.0",199,,,,5.92,-2.28,0.24,3.12,,,"0",,,"0",,,,,0,"35.3"
1,493603,"Ottavino, Adam",1003,0.1,,,,,,,,,,,,2632,87.8,89.2,0,1,0,1.4000000000000057,6.9,119,152,118,150,310,335,296,"0","0","75.5","6.4",,,,,,,,,,,2.74,0.18,-0.68,-0.68,"88.0",166,,,,5.49,-2.88,0.69,2.31,,,"0",,,"0",,,,,0,"26.4"
1,681676,"Fernandez, Ryan",1191,0.1,,,,,,,,,,,,2389,90.7,90.3,0,1,0,-0.4000000000000057,6.3,127,149,123,153,288,315,306,"0","0","75.5","7.3",,,,,,,,,,,2.13,0.67,-0.23,0.23,"88.0",5,,,,5.64,-2.28,1.07,2.39,,,"0",,,"0",,,,,0,"46.0"
1,663947,"Holton, Tyler",1339,0.1,,,,,,,,,,,,2278,90.9,91.7,0,1,0,0.7999999999999972,6.3,86,149,118,140,303,323,302,"0","0","71.7","6.7",,,,,,,,,,,1.86,0.86,0.08,-0.08,"88.0",168,,,,6.06,1.57,0.1,2.34,,,"0",,,"0",,,,,0,"43.0"
1,608331,"Fried, Max",2762,0,,,,,,,,,,,,2565,86.4,87.1,0,1,0,0.6999999999999886,6.5,112,138,113,149,306,321,289,"0","0","62.0","8.0",,,,,,,,,,,3.23,-0.2,-0.26,0.26,"88.0",4,,,,6.1,1.48,-0.62,1.74,,,"0",,,"0",,,,,0,"50.8"
1,600917,"Leclerc, José",1204,0.1,,,,,,,,,,,,2720,86.6,85.7,0,1,0,-0.8999999999999915,5.7,117,153,117,150,305,327,302,"0","0","76.6","8.8",,,,,,,,,,,2.97,0.06,-0.58,-0.58,"88.0",2,,,,5.76,-1.69,0.34,1.47,,,"0",,,"0",,,,,0,"37.9"
1,664079,"Jay, Tyler",153,0.7,,,,,,,,,,,,2220,88.7,88.9,0,1,0,0.20000000000000284,6.2,87,153,129,144,306,321,295,"0","0","73.1","7.5",,,,,,,,,,,2.41,0.47,-0.25,0.25,,,,,,5.25,3.01,0.74,2.17,,0,"0",,,"0",,,,,0,"31.0"
1,607074,"Rodón, Carlos",3102,0,,,,,,,,,,,,2639,94.6,94.9,0,1,0,0.30000000000001137,6.1,121,153,114,152,293,328,282,"0","0","82.1","7.6",,,,,,,,,,,1.94,0.57,-0.32,0.32,"88.0",3,,,,6.1,2.1,-0.63,1.89,,,"0",,,"0",,,,,0,"40.2"
1,682243,"Miller, Bryce",2749,0,,,,,,,,,,,,2583,93.9,94.4,0,1,0,0.5,6.5,123,147,144,153,280,304,300,"0","0","73.6","6.3",,,,,,,,,,,1.56,1.01,0.11,-0.11,"88.0",190,,,,5.63,-1.37,0.02,3.32,,,"0",,,"0",,,,,0,"42.4"
